lazy_prmstar best cost max,lazy_prmstar best cost mean,lazy_prmstar best cost min,lazy_prmstar best cost std,lazy_prmstar configCheckTime,lazy_prmstar connectTime,lazy_prmstar knnTime,lazy_prmstar lazyPathCheckTime,lazy_prmstar numEdgeChecks,lazy_prmstar numEdgesPrechecked,lazy_prmstar numMilestones,lazy_prmstar shortestPathsTime,lazy_prmstar success fraction,lazy_prmstar time,lazy_rrgstar best cost max,lazy_rrgstar best cost mean,lazy_rrgstar best cost min,lazy_rrgstar best cost std,lazy_rrgstar configCheckTime,lazy_rrgstar connectTime,lazy_rrgstar knnTime,lazy_rrgstar lazyPathCheckTime,lazy_rrgstar numEdgeChecks,lazy_rrgstar numEdgesPrechecked,lazy_rrgstar numMilestones,lazy_rrgstar shortestPathsTime,lazy_rrgstar success fraction,lazy_rrgstar time,prmstar best cost max,prmstar best cost mean,prmstar best cost min,prmstar best cost std,prmstar configCheckTime,prmstar connectTime,prmstar knnTime,prmstar numEdgeChecks,prmstar numMilestones,prmstar shortestPathsTime,prmstar success fraction,prmstar time,restart_rrt_shortcut best cost max,restart_rrt_shortcut best cost mean,restart_rrt_shortcut best cost min,restart_rrt_shortcut best cost std,restart_rrt_shortcut numMilestones,restart_rrt_shortcut success fraction,restart_rrt_shortcut time,rrtstar best cost max,rrtstar best cost mean,rrtstar best cost min,rrtstar best cost std,rrtstar configCheckTime,rrtstar connectTime,rrtstar knnTime,rrtstar numEdgeChecks,rrtstar numMilestones,rrtstar shortestPathsTime,rrtstar success fraction,rrtstar time,rrtstar_subopt_0.1 best cost max,rrtstar_subopt_0.1 best cost mean,rrtstar_subopt_0.1 best cost min,rrtstar_subopt_0.1 best cost std,rrtstar_subopt_0.1 configCheckTime,rrtstar_subopt_0.1 connectTime,rrtstar_subopt_0.1 knnTime,rrtstar_subopt_0.1 numEdgeChecks,rrtstar_subopt_0.1 numMilestones,rrtstar_subopt_0.1 shortestPathsTime,rrtstar_subopt_0.1 success fraction,rrtstar_subopt_0.1 time,rrtstar_subopt_0.2 best cost max,rrtstar_subopt_0.2 best cost mean,rrtstar_subopt_0.2 best cost min,rrtstar_subopt_0.2 best cost std,rrtstar_subopt_0.2 configCheckTime,rrtstar_subopt_0.2 connectTime,rrtstar_subopt_0.2 knnTime,rrtstar_subopt_0.2 numEdgeChecks,rrtstar_subopt_0.2 numMilestones,rrtstar_subopt_0.2 shortestPathsTime,rrtstar_subopt_0.2 success fraction,rrtstar_subopt_0.2 time
1.85958,1.7788539719368672,1.726,0.040917480927775036,0.064076569297233904,4.2931258325010679,3.1349291791650891,6.3287937299824053,3274.3534925787094,1775.7466518250258,3210.8123022364462,4.636871979523538,1.0,15.199999999999962,1.88348,1.8321500161781508,1.79879,0.025429056204669641,0.044571585024191465,5.5976969691366287,1.3532697957435418,3.061808630844185,6357.125277595158,5177.4185955620451,2072.4952720354968,1.2651869969772502,1.0,15.199999999999962,3.29409,2.7824232627037686,2.03796,0.35191898588509418,0.0085075016172780071,15.121736915175068,0.068573191034860329,3725.5609042172873,441.10521841594601,0.01405199669503104,1.0,15.199999999999962,3.04378,2.3388636798584281,1.691535582028591,0.45435166881510658,9.6249991720113588,1.0,15.199999999999962,2.0767,1.9438953224400872,1.83563,0.074311263385409568,0.037674726385579768,13.2982732549047,0.30377909320179197,5467.5991228071289,944.64233635204164,0.01788596698876246,1.0,15.199999999999962,2.07484,1.959187103665748,1.86403,0.066496193630815159,0.037309703373123913,12.570456589565554,2.5804226118109805,6751.0201710982928,1258.318125320912,0.10945826730563075,1.0,15.199999999999962,2.02427,1.9485119999999998,1.78592,0.061453138862063023,0.0590953322506476,10.467266542660074,0.8582250276090988,5536.7777398042917,1623.7334234727246,0.04579523727370402,1.0,15.199999999999962
1.85958,1.7776825907153011,1.726,0.040623383731154469,0.064632240428410898,4.3158474888128229,3.1863403039249185,6.3515277733381179,3281.6374748654571,1778.8539657283793,3238.6464934139467,4.6653696961390567,1.0,15.299999999999962,1.88348,1.8314370972927716,1.79879,0.025155273064620856,0.044878330017362036,5.6165311910980789,1.3697051753230816,3.0740929870273743,6375.3462386800729,5189.6364861364145,2085.6028172555807,1.2734756397849067,1.0,15.299999999999962,3.29409,2.7808488900589068,2.03796,0.35146883175630683,0.0085485751779879517,15.221028438025815,0.069232383493010391,3748.4211538347272,443.23398738173034,0.01427455050192564,1.0,15.299999999999962,3.0437793166963756,2.3388333296350692,1.69152,0.45434184539182504,11.147262645883439,1.0,15.299999999999962,2.0767,1.9438267961783442,1.83563,0.074363575519017289,0.037884239613923676,13.375434424557586,0.30755171127698883,5496.5950702553364,950.92822755456655,0.018021995215745903,1.0,15.299999999999962,2.07484,1.9565517075285779,1.86403,0.066134371143396806,0.037509940370474705,12.639121423604987,2.6114799349054327,6800.2920452471835,1267.3705540138933,0.1104601762370286,1.0,15.299999999999962,2.02427,1.9485119999999998,1.78592,0.061453138862063023,0.059441983464585027,10.512011209782813,0.86869584278574208,5559.8535589334479,1633.9907527621613,0.046053171933659674,1.0,15.299999999999962
1.8553002104155727,1.7768752857474397,1.726,0.040093537352824227,0.065224955446191155,4.3392466883166163,3.2398508907448518,6.3710288407698972,3288.0660098927924,1781.9188968297535,3267.4347328671993,4.6926641532203801,1.0,15.399999999999961,1.88348,1.8310242241916175,1.79879,0.025112766092897927,0.045190034081034509,5.6342638534821265,1.3850483639712752,3.0877992928048306,6394.4357325072078,5202.7314449309861,2097.6942519150552,1.2813188079261866,1.0,15.399999999999961,3.29409,2.7754528258957882,2.03796,0.34974113106033999,0.0085890848750715294,15.320305103194761,0.069907503072574748,3771.9670657658571,445.41817488431008,0.014488880682576488,1.0,15.399999999999961,3.0437733749257276,2.338796872810696,1.69152,0.45433154848651713,10.470234242795375,1.0,15.399999999999961,2.0767,1.9429707452229301,1.83563,0.075043126456975862,0.038103497812351318,13.452665501471515,0.31149617042323019,5528.7911973125683,957.44888641609509,0.018143779801788662,1.0,15.399999999999961,2.07484,1.9539163113914082,1.86403,0.066714181071754364,0.037702551277322832,12.708609935975137,2.6417172275848779,6845.6625479597615,1276.3103299063055,0.1114310828365839,1.0,15.399999999999961,2.02427,1.9485119999999998,1.78592,0.061453138862063023,0.05976535910869829,10.559792748217863,0.87887893238929693,5584.3140558377645,1643.9275695245142,0.046335025430005027,1.0,15.399999999999961
1.8506,1.7762082101041989,1.726,0.039135947365159164,0.065812266093241173,4.365950579958195,3.2915492425503992,6.387838913928948,3294.3396283804432,1785.337935766282,3294.3823703864632,4.7208105387879575,1.0,15.499999999999961,1.88348,1.830913,1.79879,0.025114672623787103,0.045499651909679924,5.6526496772517891,1.4005441989034031,3.1010435079318355,6415.3000685809166,5217.7139415606052,2109.8312075829863,1.2893867538362351,1.0,15.499999999999961,3.29409,2.7621441799002597,2.03796,0.34815465176104005,0.008629356761102689,15.419545387892674,0.070621901446851709,3797.021823427177,447.73617886624896,0.014694395313243267,1.0,15.499999999999961,3.0437668581818182,2.3387353484434406,1.69152,0.45430821476020455,8.5111351857762934,1.0,15.499999999999961,2.0767,1.9420546439530508,1.83563,0.075743203181581537,0.03834025287084715,13.527821292017478,0.31559803428763233,5562.691981087889,964.11988716478299,0.018257455286784772,1.0,15.499999999999961,2.07484,1.9537739999999999,1.86403,0.066771993410411179,0.037919288983839353,12.776037782404309,2.6739792267664901,6892.3391013963628,1285.6264024103982,0.11219906005739874,1.0,15.499999999999961,2.018972096273294,1.9479822096273296,1.78592,0.060817289140878451,0.060080090614596994,10.608268951066874,0.88900203947364387,5607.4305068904896,1653.7553539180694,0.046688774841233308,1.0,15.499999999999961
1.8506,1.7758967663260772,1.726,0.038921930253302289,0.066431553527221951,4.3907107595759065,3.3461896184247122,6.4034325984577212,3299.1280244771306,1787.8968224601867,3322.4338098453036,4.7487270018704253,1.0,15.59999999999996,1.88348,1.830913,1.79879,0.025114672623787103,0.045792529497001321,5.6724281612790488,1.4160254130179404,3.1159466039302495,6437.1008562574534,5233.3939384950727,2121.8858454331021,1.2979198828994989,1.0,15.59999999999996,3.29409,2.749558294036675,2.03796,0.35050824126588864,0.0086685058084376519,15.518763985927214,0.071359374060210465,3823.3127707606536,450.15634887381509,0.014882077502064286,1.0,15.59999999999996,3.04376,2.3384195589289125,1.69152,0.45459453581882481,8.3285306078167132,1.0,15.59999999999996,2.0767,1.9417268993710692,1.83563,0.075882383328456884,0.03858129521706051,13.601625814827159,0.31959000153236683,5593.5822510346788,970.53841684824454,0.018366624559210405,1.0,15.59999999999996,2.07484,1.9537739999999999,1.86403,0.066771993410411179,0.038149061057022739,12.841973190563028,2.7077143828375227,6939.9434491382372,1294.807373985077,0.1130096339554405,1.0,15.59999999999996,2.013118059006213,1.9473968059006215,1.78592,0.060155726641377555,0.0603990979804747,10.655735118970444,0.89959185444621814,5629.5827253688431,1664.0504914163212,0.047095416329466025,1.0,15.59999999999996
1.8506,1.7757010000000002,1.726,0.038713291890512244,0.067106986526566881,4.4148155358122372,3.4071406261386969,6.4145877113818175,3302.8991991110915,1790.1802735846097,3354.1824847698626,4.7729940576074625,1.0,15.69999999999996,1.88348,1.830913,1.79879,0.025114672623787103,0.046078520473670614,5.6941943256155518,1.4309833214735628,3.1300108415221608,6457.836124772316,5248.1361242929142,2133.4671561718737,1.3064326075050423,1.0,15.69999999999996,3.29409,2.7371011647331853,2.03796,0.35663171547581685,0.0087083353635952973,15.617992327277605,0.072082997990660119,3849.071076474228,452.53941458138434,0.015073790071357193,1.0,15.69999999999996,3.04376,2.338165620536357,1.69152,0.45480554552647717,8.4585430290230939,1.0,15.69999999999996,2.0767,1.9414378232554408,1.83563,0.075608178072077564,0.038810099019870675,13.676637816514837,0.32340778365497136,5624.6854765126109,976.66005471503138,0.018496153833299871,1.0,15.69999999999996,2.07484,1.9537739999999999,1.86403,0.066771993410411179,0.038362301103763187,12.909077436702024,2.7402962133834063,6983.452210377427,1303.6221508843869,0.11403541767606104,1.0,15.69999999999996,2.00919,1.9470040000000002,1.78592,0.059736661473503837,0.060731036339158564,10.701284121706266,0.91028324991870024,5650.6033172498192,1674.342278335233,0.047510190275551638,1.0,15.69999999999996
1.849533742268045,1.7755943742268046,1.726,0.038507777953634845,0.067678909214552455,4.4373470862034381,3.4611525776767542,6.4365403199637585,3307.8967221521771,1792.4479837256135,3382.4777110280716,4.8024460200616277,1.0,15.79999999999996,1.88348,1.830913,1.79879,0.025114672623787103,0.046384857079330218,5.713971641180648,1.4467991671357319,3.1397149198791978,6478.4308985295029,5264.140228562308,2145.7495419807556,1.3138161027588828,1.0,15.79999999999996,3.29409,2.7316617824411824,2.03796,0.35741103317162787,0.0087484311034691925,15.717243884468811,0.072778240500977615,3873.2942513171338,454.78892076531622,0.015191425780779552,1.0,15.79999999999996,3.0437538607971444,2.3381240636190945,1.691516198757764,0.45478909871852208,9.0142146639383807,1.0,15.79999999999996,2.0767,1.9399337533599925,1.83563,0.074389940000502197,0.039045254432206848,13.750525910953638,0.32767034457436961,5661.0467355455694,983.46577659852267,0.0186595522792374,1.0,15.79999999999996,2.07484,1.9537739999999999,1.86403,0.066771993410411179,0.038574451006411895,12.975360233554611,2.7737145419044804,7030.2156538422887,1312.9663791994317,0.11527146761621117,1.0,15.79999999999996,2.00919,1.9470040000000002,1.78592,0.059736661473503837,0.061056196865237701,10.747779284421473,0.92080755771596967,5672.5320258429019,1684.4203543738754,0.047883486315040531,1.0,15.79999999999996
1.840497659793818,1.7746907659793816,1.726,0.036831685926212589,0.06827227130137227,4.4605548961418737,3.5177822449521168,6.4551229872324329,3313.7826219949466,1795.8403641367063,3411.6795555814183,4.8292257934834595,1.0,15.89999999999996,1.88348,1.8302101847385757,1.79879,0.024784113312533131,0.046727990135205427,5.7282280757925417,1.4651253769551422,3.1459949173864756,6495.8688294483691,5279.0252842428908,2159.9101150538622,1.3190466224953923,1.0,15.89999999999996,3.29409,2.7217423152851676,2.03796,0.36071798430581425,0.0087884791888395136,15.816498867104769,0.073471767109723918,3897.3055553316981,457.02671948905646,0.015330992279207778,1.0,15.89999999999996,3.043741963117192,2.338107697192402,1.69151,0.4547918616443562,8.9858218203983711,1.0,15.89999999999996,2.0767,1.9379539766430647,1.83563,0.073573215431355712,0.039263029655723904,13.825880343095344,0.33212813460221913,5699.119813067995,990.44673627247835,0.018816532538487599,1.0,15.89999999999996,2.06315,1.9523133313043484,1.86403,0.064218583359730103,0.038790547221991226,13.041017811126391,2.8077500573427949,7076.9576006606467,1321.9322705759919,0.11658147420532265,1.0,15.89999999999996,2.00919,1.9470040000000002,1.78592,0.059736661473503837,0.061375069097131307,10.794494329993386,0.93130683881891163,5696.0280643623246,1694.3754083593508,0.048258924140342677,1.0,15.89999999999996
1.8310140591534978,1.773566787489774,1.724243815744243,0.035452740066264594,0.06882713089457311,4.4833512138838545,3.5694621400059487,6.4786759730354238,3320.4645018455167,1799.3122751547769,3438.1391544559506,4.8596880797473769,1.0,15.99999999999996,1.88348,1.8273418146329317,1.79879,0.025476346823759065,0.047056874625505972,5.7440268953169582,1.4822757524619732,3.1545541973945355,6512.6205558810861,5292.4499078706867,2173.0021659668214,1.3244231129088682,1.0,15.99999999999996,3.29409,2.7117173557360381,2.03796,0.36647237595079113,0.0088279959572848364,15.915763275739172,0.074160868368295288,3921.0246788013765,459.24301491126596,0.015512848614879693,1.0,15.99999999999996,3.04374,2.3380993033844191,1.69151,0.45479927735696085,8.780417721157681,1.0,15.99999999999996,2.0767,1.9344169473174904,1.83563,0.073610149076662731,0.039479109431396306,13.901310485118293,0.33659080315522177,5735.1339475086006,997.41657794883918,0.018962790175150103,1.0,15.99999999999996,2.06315,1.9506572443478265,1.86403,0.061573211030334959,0.039006745252611066,13.107263404108773,2.8411820488875144,7119.2049681931721,1330.2142131038727,0.1178843454899304,1.0,15.99999999999996,2.00919,1.9470040000000002,1.78592,0.059736661473503837,0.061688929509221543,10.84183183253214,0.94180623321971646,5720.3642686484718,1704.2274503369688,0.048599121962290395,1.0,15.99999999999996
1.81946382967874,1.7719934769066086,1.721486854589207,0.033992281535901163,0.069244740573253971,4.5047004467094851,3.6094050445385824,6.5140552717932225,3327.5662188638553,1801.8719887401669,3458.1953073461468,4.899808558671527,1.0,16.09999999999996,1.88348,1.8245431634790539,1.7803216347905386,0.028468982457617486,0.04736700371293133,5.7616036516807494,1.4980382716944469,3.1651979043669494,6530.9368892647944,5306.3472594100785,2185.01670471632,1.3309800574983612,1.0,16.09999999999996,3.29409,2.7011261278291228,2.03796,0.37391519372814674,0.0088716283562045462,16.015033664919592,0.074843634245774629,3944.3006465077879,461.42166611913672,0.015769040079906507,1.0,16.09999999999996,3.04374,2.3380874249788275,1.69151,0.45480659598489903,8.7813628971055575,1.0,16.09999999999996,2.070384708737884,1.9283266352174777,1.83563,0.073353367662637795,0.039682227112407015,13.977763848580196,0.34100776055767407,5768.8104542065457,1004.2805683674194,0.01917678665601559,1.0,16.09999999999996,2.06315,1.9499567079021638,1.86403,0.060559390754818442,0.039212444550647665,13.174720367127671,2.8734267260498663,7163.3044821622916,1338.3926968861147,0.11929162975062965,1.0,16.09999999999996,2.00919,1.9470040000000002,1.78592,0.059736661473503837,0.062007893229112279,10.888340023663494,0.95241467535408175,5744.9050924659259,1714.1394610171556,0.048888779724971923,1.0,16.09999999999996
1.81619,1.7703913992174534,1.718729893434171,0.032788014908591803,0.069713060064227506,4.5269155439162994,3.6538734963983308,6.544485719589483,3333.8777220602533,1804.3026469458298,3480.2941904339523,4.9360315332226801,1.0,16.19999999999996,1.88348,1.8244150798209589,1.77998,0.028589813061503475,0.047678594359036694,5.7787154724617933,1.5145136122932175,3.1749807509089156,6550.2593969530189,5321.129781696668,2197.5291747380697,1.33802970434191,1.0,16.19999999999996,3.29409,2.699718750334875,2.03796,0.37405981391483767,0.0089179916091856586,16.114248421524668,0.075577020019285387,3969.2711033497485,463.74416008096898,0.016026860859609332,1.0,16.19999999999996,3.04374,2.3380813421829982,1.69151,0.45480703047602294,8.6702898345552928,1.0,16.19999999999996,2.0202633495145825,1.9186781522086798,1.83563,0.064739454877846145,0.039889567461950257,14.053721449957397,0.3454196458705891,5802.049989377133,1011.1548907115048,0.019392843706437263,1.0,16.19999999999996,2.06315,1.94859778115624,1.86403,0.060703244263756596,0.039402404643168409,13.243839353788388,2.9040532716667671,7209.503459962425,1346.5106259377947,0.12097814984367242,1.0,16.19999999999996,2.00919,1.9470040000000002,1.78592,0.059736661473503837,0.062329310020039871,10.93510196995256,0.96290284043539798,5768.6213556965549,1723.8387539529626,0.049180073571103364,1.0,16.19999999999996
1.8109321399177016,1.7694305083640647,1.71798,0.031866122636850146,0.070409663152351781,4.5472006419525632,3.7207924086761546,6.5551460860872055,3336.9334753047442,1805.7649104676614,3513.4756446518754,4.9563283574419899,1.0,16.29999999999996,1.88348,1.8241804824960313,1.77998,0.028771663039293651,0.047994085423696944,5.7958372603602397,1.5319683512330702,3.1828191637011249,6569.413741793016,5336.5343295024595,2210.691012274794,1.3440548279923958,1.0,16.29999999999996,3.29409,2.6990567781818187,2.03796,0.37353642955119865,0.0089669001622700827,16.213442594910461,0.076325472568573735,3995.0373011512447,466.10890368139724,0.016233657983487675,1.0,16.29999999999996,3.0410535809523824,2.337802331252981,1.69151,0.45439297193187583,7.7479115887163275,1.0,16.29999999999996,1.99649,1.9102116225919095,1.83563,0.057890196029812047,0.040098565053196582,14.129416356985477,0.34972087769990085,5835.6998019426219,1017.7795387815797,0.019584571877836476,1.0,16.29999999999996,2.062758224603922,1.940203614284663,1.86403,0.058161627662722877,0.039594120155062779,13.312851057029004,2.9347778830954381,7252.4264145567086,1354.6595288662797,0.12283397964560901,1.0,16.29999999999996,2.00919,1.9470040000000002,1.78592,0.059736661473503837,0.062672309457906777,10.979140001384483,0.97357326670496447,5792.0092986559466,1733.5927199864534,0.049496895461122535,1.0,16.29999999999996
1.81042,1.7676293863525996,1.71798,0.0301374868126815,0.071107626215435968,4.5653410960671881,3.7893046128231731,6.5667678296591321,3339.5339291593132,1806.7157499238692,3547.4759123303784,4.9758363390139619,1.0,16.399999999999963,1.88348,1.8230715098488322,1.770835098488323,0.030417107050372455,0.048329292918038919,5.8112458908981752,1.5493532139639021,3.1887152092139317,6586.3391058262087,5350.7634795018002,2223.7665101835291,1.3491771036075189,1.0,16.399999999999963,3.29409,2.6971431130661467,2.03796,0.37188930952190247,0.0090154817466713208,16.312594782843327,0.077108138155674411,4022.2160299386314,468.59779321295389,0.016401467585413002,1.0,16.399999999999963,3.0380289365791158,2.3374665775947299,1.69151,0.45394193151285317,7.8700600116001578,1.0,16.399999999999963,1.99649,1.9077237501939082,1.83563,0.056560432389743516,0.04030026435030757,14.205603999618384,0.35395282563969171,5869.5318872424705,1024.2542069950771,0.019786724333920921,1.0,16.399999999999963,2.0421384669151985,1.9307702198571413,1.86403,0.057991247086414031,0.039791059078665696,13.380790634327743,2.9665501509259302,7293.6513405701098,1363.223189639988,0.12401233435890098,1.0,16.399999999999963,2.00919,1.9470040000000002,1.78592,0.059736661473503837,0.0630365499112749,11.021024322452627,0.98433104043763531,5813.2417219131294,1743.3202624978239,0.04982815453353813,1.0,16.399999999999963
1.81042,1.7648025483627543,1.7179698003629764,0.029869249455473139,0.071629904221225393,4.5846226187463355,3.8408624078915601,6.5923669953278123,3343.9920764803887,1808.253551883683,3572.7961450200587,5.0092060061323043,1.0,16.499999999999964,1.88348,1.821795899993031,1.759460842876779,0.032487486963894675,0.048658677712862822,5.8256213596219872,1.56653394954185,3.1970018123622115,6602.8513106825794,5364.0075443472415,2236.5740541254099,1.3556031658077781,1.0,16.499999999999964,3.29409,2.693197528185078,2.03796,0.36875227274229916,0.0090624043660349225,16.411769968502249,0.077869950066951812,4048.2466914740385,470.99610061751457,0.016523283942704643,1.0,16.499999999999964,3.038022530429212,2.3373597736401233,1.69151,0.45396074258113922,8.8722903332798921,1.0,16.499999999999964,1.99649,1.9066519916997478,1.83563,0.056460460568085589,0.040509193868609177,14.280649716634233,0.3583822750626432,5903.9479996003629,1030.9586864814189,0.019990222718466344,1.0,16.499999999999964,2.03675,1.9249081883240406,1.8299,0.059412543173207537,0.03998440467068555,13.448629162677042,2.9984234273310761,7336.0122115323638,1372.0418226978434,0.12511394380148352,1.0,16.499999999999964,2.00919,1.9470040000000002,1.78592,0.059736661473503837,0.063392217991039862,11.064010076993867,0.99492557871206577,5833.0834214099541,1752.8555263372134,0.050122960853608865,1.0,16.499999999999964
1.81042,1.7632425250802093,1.7179516515426498,0.03115674962953802,0.072117170876347031,4.6057270366164342,3.8910411835214349,6.6136634485147141,3348.1771920660867,1810.3311738695636,3596.6159493916321,5.0463923112534701,1.0,16.599999999999966,1.88348,1.8210330852480325,1.75515,0.033341116035739131,0.048989574164965251,5.8402369922486113,1.5841613368538918,3.2039727748169988,6619.7330010842752,5377.9010018938261,2249.6419018277115,1.3612684570068101,1.0,16.599999999999966,3.286473340234648,2.6884902773274737,2.03796,0.36471754600903394,0.0091077591113457677,16.510983750063922,0.078600611271555529,4073.0086555651569,473.2859212946135,0.016665297734034686,1.0,16.599999999999966,3.0380129073856974,2.3372590182849518,1.69151,0.45400617018696227,8.3409547331303973,1.0,16.599999999999966,1.99649,1.9064000000000001,1.83563,0.056452497907532838,0.040741026012367815,14.353161482610949,0.36304047601442091,5938.9022988220622,1037.9737331683993,0.020129731733069884,1.0,16.599999999999966,2.03675,1.9217238116009292,1.8299,0.06035218020677089,0.040179816097696108,13.51594773210924,3.0308292749717021,7377.3578426486547,1380.9411150008195,0.12628233451017798,1.0,16.599999999999966,2.00919,1.9470040000000002,1.78592,0.059736661473503837,0.063733331675494206,11.108800578122025,1.0059279328355739,5852.3196939474074,1762.5934891676213,0.050404997421146271,1.0,16.599999999999966
1.81042,1.7617216487955942,1.717933502722323,0.032795264550233745,0.072627774698035066,4.6272675807435029,3.9433481234118006,6.6326246679614798,3352.2462672370261,1812.5455472057147,3621.5680385829992,5.0816353472438065,1.0,16.699999999999967,1.8792328700906358,1.8203544579568049,1.75515,0.032582056287998144,0.049328664049229157,5.8560121803783787,1.6024939745178941,3.207476833083875,6636.0604636233156,5392.0657765811447,2263.2172853323978,1.365508701701406,1.0,16.699999999999967,3.276904672187719,2.684416467935105,2.03796,0.36157753575525409,0.0091530089559776675,16.610216430366201,0.079318733558015331,4097.2790234720651,475.53433722272649,0.016825924967970439,1.0,16.699999999999967,3.038001184056272,2.3372006038582169,1.6912667637102237,0.4540286607647086,7.1292302230796851,1.0,16.699999999999967,1.9946795329550426,1.906156573493524,1.83563,0.056121313106369856,0.040972050348983463,14.425737920836317,0.36771715500771551,5973.9906214997327,1045.0402270086902,0.020288754560652149,1.0,16.699999999999967,2.03675,1.9187962649501107,1.8298495914964572,0.062924860254121404,0.040388368627018383,13.581419939217971,3.0650676860725365,7418.5716127261503,1389.6042469685303,0.12745297083285256,1.0,16.699999999999967,2.00919,1.9470040000000002,1.78592,0.059736661473503837,0.064073533148398337,11.153806558789871,1.0171530139382619,5872.1376658401186,1772.4980993906479,0.050687641273201668,1.0,16.699999999999967
1.81042,1.7604109999999999,1.70886,0.034522312335647495,0.073249194023525754,4.6468202640138374,4.0068948897133616,6.6425650000000003,3354.9478334763153,1814.4478334763153,3651.4004460605406,5.1086620541466532,1.0,16.79999999999997,1.8749428398791554,1.8199172839879154,1.75515,0.031825422753829949,0.049640588145643608,5.8742899666569075,1.6195490859906738,3.2149093602299472,6653.5088813303228,5406.1178553765913,2275.8712096774684,1.3713937421780837,1.0,16.79999999999997,3.2673360041407897,2.6814961340817014,2.03796,0.36067826662141067,0.0092016950045506266,16.7094611391664,0.080034244497730958,4121.3307810529159,477.77399504246495,0.017049568870200052,1.0,16.79999999999997,3.036613426042984,2.3370106889571707,1.6907990429042905,0.4538795173281413,8.6723522565968612,1.0,16.79999999999997,1.9914407725883903,1.9056453707241858,1.83563,0.055485308468847042,0.041206082660011613,14.49788153261782,0.37245157017643482,6010.1544106935698,1052.1853338585831,0.020462061755834534,1.0,16.79999999999997,2.03675,1.9183350183409753,1.8292701834097542,0.063447142708912233,0.040605516415568602,13.645232224856326,3.1009541776612299,7460.9887186922424,1398.010900431671,0.1285660390613847,1.0,16.79999999999997,2.00919,1.9470040000000002,1.78592,0.059736661473503837,0.064414944579221839,11.19835538202091,1.0280377028910488,5893.2543268222962,1782.1018227913351,0.051004996458963316,1.0,16.79999999999997
1.81042,1.7604109999999999,1.70886,0.034522312335647495,0.073948751601729867,4.6655752219001654,4.0787419411498895,6.6441445760006079,3356.3221051949972,1815.6042784322715,3684.5763004038954,5.1292443752344088,1.0,16.89999999999997,1.8686250252951127,1.8192855025295114,1.75515,0.030772091444354256,0.049928260533827477,5.8933347497220403,1.6351189851033219,3.2275698955223291,6671.3042846316512,5419.2191574635017,2287.3085894879778,1.3782355993598689,1.0,16.89999999999997,3.26636,2.679236710875132,2.03796,0.36144719317589796,0.0092535750694385417,16.808624926342887,0.080822845500471946,4147.9092915932833,480.22415581573733,0.017256681165154088,1.0,16.89999999999997,3.0354477004350526,2.3368717349498263,1.6907660396039603,0.45369526289082768,8.9904315346930161,1.0,16.89999999999997,1.98907,1.9041109840795165,1.83563,0.055705314756612549,0.041441492594832839,14.56962903407943,0.37723575364674344,6046.1509887569873,1059.3657271179857,0.020646566359107041,1.0,16.89999999999997,2.03675,1.918277077532305,1.8286907753230515,0.063528663682473743,0.04081431177815413,13.710142967840053,3.1357479175686014,7502.7717940091579,1406.4279717704701,0.12966339475898761,1.0,16.89999999999997,2.00919,1.9470040000000002,1.78592,0.059736661473503837,0.064737765495236216,11.245160703475637,1.03828693499245,5914.9202340746187,1791.1331585980777,0.051374254287706075,1.0,16.89999999999997
1.81042,1.7594687252625107,1.70886,0.034868814281066154,0.074617186337258154,4.6872732918794844,4.1461500944720191,6.6506986188517985,3358.8434618341516,1817.2209815639017,3715.6240627244856,5.1523032532825299,1.0,16.99999999999997,1.8584058010118074,1.8182635801011806,1.75515,0.029248559128115012,0.050234779003974009,5.9083828926584969,1.6520199301639529,3.2392800423387853,6689.0719405981044,5432.2809066095551,2299.6256946036915,1.3847767635492467,1.0,16.99999999999997,3.26636,2.6777760169401801,2.03796,0.36221348595187419,0.009304094318151197,16.907778295376001,0.081617334382436374,4174.8579555420702,482.69313792173887,0.017433681281899968,1.0,16.99999999999997,3.0350934431323804,2.3368034198069361,1.6907030450669915,0.45363386899024344,7.9491790399465376,1.0,16.99999999999997,1.98907,1.9009011271373175,1.83563,0.055465619153806621,0.041650253853612713,14.644739913075796,0.3816237021985967,6079.6598932918769,1065.9015799988542,0.020811224412630135,1.0,16.99999999999997,2.03675,1.9182590000000002,1.82851,0.063554174127275043,0.041020066875618919,13.775376322158834,3.1702135738476045,7545.4941582536021,1415.3329041989227,0.13056811746645211,1.0,16.99999999999997,2.00919,1.9469003760683763,1.78592,0.059688140677291703,0.0650567719663913,11.291754605025439,1.0486549212197256,5936.8378348832775,1800.2523230833394,0.051741011735583306,1.0,16.99999999999997
