time,RobotiQ 3-Finger Adaptive Gripper_cmx,RobotiQ 3-Finger Adaptive Gripper_cmy,RobotiQ 3-Finger Adaptive Gripper_cmz,RobotiQ 3-Finger Adaptive Gripper_q[Link 0],RobotiQ 3-Finger Adaptive Gripper_q[Link 1],RobotiQ 3-Finger Adaptive Gripper_q[Link 2],RobotiQ 3-Finger Adaptive Gripper_q[Link 3],RobotiQ 3-Finger Adaptive Gripper_q[Link 4],RobotiQ 3-Finger Adaptive Gripper_q[Link 5],RobotiQ 3-Finger Adaptive Gripper_q[reflex:base],RobotiQ 3-Finger Adaptive Gripper_q[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 0],RobotiQ 3-Finger Adaptive Gripper_dq[Link 1],RobotiQ 3-Finger Adaptive Gripper_dq[Link 2],RobotiQ 3-Finger Adaptive Gripper_dq[Link 3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 4],RobotiQ 3-Finger Adaptive Gripper_dq[Link 5],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:base],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],heinz_comx,heinz_comy,heinz_comz,heinz_x,heinz_y,heinz_z,heinz_rx,heinz_ry,heinz_rz,heinz_dx,heinz_dy,heinz_dz,heinz_wx,heinz_wy,heinz_wz,cmd_setpoint1,cmd_setpoint2,cmd_setpoint3,cmd_setpoint4,tendon_length1,tendon_length2,tendon_length3
0.1,-0.00377079231386,-0.104501000536,0.132944162098,3.80137137071e-18,0.00259772030605,-2.7120140887e-05,1.98825702569e-07,1.75124633267e-07,1.75101754901e-07,0.0,0.0,-5.97718941009e-09,0.113591823484,6.28318529974,0.0,0.0,-4.14128997761e-09,0.114037926997,6.28318528614,0.0,0.0,0.114037941898,6.28318529666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.15725740977e-10,-13.0804589433,0.135575346932,-0.000101880133762,-8.73174814168e-05,-8.19010210835e-05,2.92191786427e-09,1.17554088258,3.72229091994e-09,1.17331036501,1.05195887556e-08,1.17331029051,5.25979437782e-09,-0.00117417541333,-0.000190803490113,0.0982118546963,3.43464711513e-07,1.89513499402e-07,-4.79200046818e-06,6.14879245404e-05,-7.47244412196e-05,-9.57157863013e-06,-0.00137199705932,-0.00100021949038,0.00419304147363,0.0102729424834,-0.0140930106863,-2.91745291179e-05,0.782744479495,0.782744479495,0.782744479495,0.0,0.01908701783,0.0190919002643,0.0190919003444
0.11,-0.00378457638295,-0.10431038776,0.132939196311,3.73685045575e-18,0.00260318903058,-2.78353964111e-05,2.01360707663e-07,1.7521434667e-07,6.28318530672,0.0,0.0,-7.54834061922e-09,0.133952330555,0.00191759608126,0.0,0.0,-4.80141348902e-09,0.134449433292,0.00224427295754,0.0,0.0,0.134449597205,0.00224224360565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67555995114e-05,-13.0496628693,0.0759719190314,-0.000103560827842,-8.83129919748e-05,6.25804663469e-06,4.37186008754e-09,1.23223834723,-0.000958798040628,1.22975283354,-0.00112213647877,1.22975201397,-0.00112112180283,-0.00117043033242,-0.000204672542168,0.0982246622443,2.46501397e-07,5.65414099832e-07,7.99671512988e-06,0.000206505763344,-3.56087148248e-05,-8.06931802799e-06,0.00132755353115,-0.00130523159169,0.00212224456482,0.0133583368734,0.0135986404493,5.92240357946e-05,0.772744479495,0.772744479495,0.772744479495,0.0,0.0189525475683,0.0189574776584,0.0189574778987
0.12,-0.00380127851654,-0.104104457905,0.132937828264,7.4505806004e-09,0.00260482815782,-4.24534311858e-05,2.03995583092e-07,1.758761492e-07,6.28318530657,0.0,0.0,-6.46438902407e-09,0.155115019287,0.0118847244782,0.0,0.0,-4.63331684131e-09,0.155693527068,0.0150225672303,0.0,0.0,0.155693512167,0.0150193318156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.96433093224e-05,-13.0332233379,-0.0185149015212,-0.000104470745519,-8.34337656978e-05,4.3653052519e-06,2.91423507571e-09,1.28492490357,-0.00594236223911,1.28203236466,-0.00751128361513,1.28203243917,-0.00750966590782,-0.00115959753748,-0.000203505143872,0.098227314651,1.03229870682e-07,5.67380760063e-07,1.05164901813e-05,0.000194665350136,7.61491319281e-05,-1.02717340269e-05,-0.000435134454165,0.000992015353404,-0.00682837329805,-0.0102377515286,-0.00465609831735,-0.000486990815261,0.762744479495,0.762744479495,0.762744479495,0.0,0.0188303765816,0.0188357580801,0.0188357575995
0.13,-0.00382130565852,-0.103879492294,0.132937895958,3.53902578357e-07,0.00260494736708,-4.91589635901e-05,2.06454068064e-07,1.753933771e-07,6.2831853068,0.0,0.0,-7.08417680073e-09,0.177703838552,0.0233880241765,0.0,0.0,-5.90349102936e-09,0.178411286081,0.0266212129397,0.0,0.0,0.178411226477,0.02661293907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00168841737852,-13.0274394561,-0.103264035448,-0.00010550631983,-8.40341499642e-05,6.39989997304e-06,1.87911537333e-09,1.33048080724,-0.0116940120882,1.32694356959,-0.0133106064699,1.32694386762,-0.013306469535,-0.00116793031339,-0.000195682252524,0.0982143357396,3.82954820678e-07,4.34124337162e-07,-2.37505525101e-06,0.000113682886877,-1.15362636279e-05,-1.22068740893e-05,-0.000535387953278,0.000542544643395,0.00761017482728,-0.00561354449019,-0.00554237980396,1.51684917e-05,0.752744479495,0.752744479495,0.752744479495,0.0,0.0187188353159,0.0187254555442,0.0187254545831
0.14,-0.00384485113457,-0.103640291277,0.132938086402,5.1781535149e-07,0.00260494736708,-4.24087277155e-05,2.08860228668e-07,1.75949047776e-07,6.28318530677,0.0,0.0,-8.17602341385e-09,0.20124794146,0.0336497237338,0.0,0.0,-5.55591483931e-09,0.201893564071,0.0361145210815,0.0,0.0,0.201893280948,0.0361091790153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00251328752257,-13.0276970952,-0.141452971374,-0.000106740826905,-8.33158615383e-05,4.6154604574e-06,4.17002255944e-09,1.3712602927,-0.0168248618669,1.36803217965,-0.0180572605408,1.36803359526,-0.0180545895076,-0.00116027053446,-0.00018702383386,0.098220936954,2.74080771613e-07,3.76221825246e-07,4.11742508753e-06,2.49269378401e-05,6.75586852594e-05,-1.13908090498e-05,0.00219225417823,0.000338100537192,0.00627594534308,-0.00347024877556,0.0226471256465,8.36201579659e-05,0.742744479495,0.742744479495,0.742744479495,0.0,0.0186196933623,0.0186265157472,0.0186265147861
0.15,-0.00387182362155,-0.103396785147,0.132938280279,5.56930899624e-07,0.00260494736708,-3.45856204202e-05,2.11273803785e-07,1.75464449803e-07,6.28318530685,0.0,0.0,-8.67883453992e-09,0.225572030748,0.042733259256,0.0,0.0,-5.74300251799e-09,0.226150702442,0.0448577215327,0.0,0.0,0.226150627936,0.0448545028819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00271320223516,-13.0279595005,-0.140760657659,-0.000108379053343,-8.2315183795e-05,5.5871199185e-06,4.67251085742e-09,1.40813984626,-0.021366629628,1.40524648779,-0.0224288607663,1.40524686032,-0.0224272514409,-0.00115127302706,-0.00018603335775,0.098220564425,1.6734220224e-07,3.94285687224e-07,3.63487255051e-06,1.50444493556e-05,0.000160257084644,-1.29767231556e-05,0.0011589032365,-0.000537112238817,-0.0022338158451,0.00557228922844,0.0120057119057,-2.92422719212e-05,0.732744479495,0.732744479495,0.732744479495,0.0,0.0185306593991,0.0185369712665,0.0185369696646
0.16,-0.003902188999,-0.103152501588,0.132938474749,5.60656189922e-07,0.00260494736708,-2.88486750703e-05,2.13751814471e-07,1.75541323311e-07,6.28318530618,0.0,0.0,-9.05149644126e-09,0.250597145165,0.0508597267223,0.0,0.0,-5.95844440454e-09,0.251129593457,0.0527434272123,0.0,0.0,0.251129444445,0.0527410840047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00273525598642,-13.0282199978,-0.12799322673,-0.000109267325218,-8.69289710397e-05,6.37309786282e-06,4.92273369735e-09,1.44151427417,-0.0254298633612,1.43885203271,-0.0263717136062,1.43885277777,-0.0263705420024,-0.00116100464948,-0.000189670608961,0.09823808074,3.95479561667e-07,5.14164545016e-07,2.12766214035e-05,5.33154125151e-05,5.88541224715e-05,-1.43982224472e-05,-0.00229822820984,-0.000812865793705,0.00364743173122,0.0085876872763,-0.0241582822055,-0.000154170644237,0.722744479495,0.722744479495,0.722744479495,0.0,0.0184502076404,0.0184559731083,0.0184559716666
0.17,-0.00393597024729,-0.102908111372,0.132938675859,5.60656189922e-07,0.00260494736708,-2.5093571703e-05,2.16217600268e-07,6.28318530686,1.75071459094e-07,0.0,0.0,-9.83866765836e-09,0.276257689799,0.0581675392939,0.0,0.0,-6.8776238038e-09,0.276746984328,0.0598286201609,0.0,0.0,0.27674713334,0.0598254313124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00273871278915,-13.028477633,-0.110696879447,-0.000110505372804,7.09618513363e-06,-8.36318361146e-05,4.71263664145e-09,1.471711551,-0.0290837696469,1.46926507836,-0.0299143100805,1.4692643333,-0.0299127156562,-0.00118721590843,-0.000189112091903,0.0982241407037,1.03161969678e-06,5.17855798273e-07,7.65458730889e-06,4.77345383842e-05,-0.000214483909076,-1.99085370696e-05,-0.00165948586073,-0.000578371284064,0.00943916942924,0.00596790621057,-0.0172120016068,-9.27080764086e-05,0.712744479495,0.712744479495,0.712744479495,0.0,0.0183774283817,0.0183827333105,0.0183827323494
0.18,-0.00397318643455,-0.102663840579,0.132938863835,5.60656189922e-07,0.00260494736708,-2.28882005036e-05,2.18760053627e-07,6.28318530646,6.28318530687,0.0,0.0,-1.06143600576e-08,0.302494313325,0.0647529919995,0.0,0.0,-6.62639632054e-09,0.302943970765,0.0662223657025,0.0,0.0,0.302944060172,0.0662190427435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00274163382563,-13.0287381288,-0.0905066366294,-0.000111795649253,4.91980855441e-06,4.53827670364e-06,6.34702657407e-09,1.49902843338,-0.0323764959997,1.49678014618,-0.0331111828512,1.49677969914,-0.0331095213718,-0.00118345289957,-0.000189020574908,0.0982324257493,8.75936473666e-07,5.16129870901e-07,1.58928886958e-05,4.67805075459e-05,-0.000174586195499,-1.95525408344e-05,0.00237804674543,0.000597116246354,0.00128519814461,-0.00612939056009,0.0248515438288,0.000280189444311,0.702744479495,0.702744479495,0.702744479495,0.0,0.0183115934104,0.0183164800898,0.0183164788083
0.19,-0.00401386584279,-0.102419926439,0.132939058038,5.60656189922e-07,0.00260494736708,-2.17855149039e-05,2.21197499428e-07,6.2831853067,6.2831853069,0.0,0.0,-1.11560698457e-08,0.329252745713,0.0706901883138,0.0,0.0,-7.02224234317e-09,0.329665925111,0.071989994253,0.0,0.0,0.329666014518,0.0719875355614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00274443543404,-13.0290005315,-0.0702700526052,-0.000113204613902,3.7407016724e-06,4.98650892865e-06,6.57917542419e-09,1.52373627143,-0.0353450941569,1.52167037445,-0.0359949971265,1.52166992741,-0.0359937677807,-0.00115552719217,-0.000197500587092,0.0982140302658,2.75386573288e-07,7.52667744213e-07,-2.82517951021e-06,0.00013549347932,0.000115851289593,-1.68336409843e-05,0.0026282062754,-0.00193952140398,0.00430559087545,0.0198699180037,0.0269704721868,0.000159815695952,0.692744479495,0.692744479495,0.692744479495,0.0,0.0182520483609,0.0182565467458,0.0182565467458
0.2,-0.00405801912497,-0.102175808013,0.132939252395,5.60656189922e-07,0.00260494736708,-2.04444107961e-05,2.23619700535e-07,6.28318530663,6.28318530655,0.0,0.0,-1.10708597845e-08,0.356482650842,0.0760446672691,0.0,0.0,-7.14353554088e-09,0.356862153615,0.0771960278405,0.0,0.0,0.356862243022,0.0771933158291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0027468193286,-13.0292619805,-0.0534321484867,-0.000113967216576,1.44492739431e-06,5.4087178043e-06,6.2505160485e-09,1.54608674579,-0.0380223336345,1.54418923193,-0.0385980139202,1.54418878489,-0.0385966579146,-0.00115289096721,-0.000207104894798,0.0982170477509,2.73858685414e-07,1.01906919056e-06,1.85400032618e-07,0.000236003749322,0.000142710517647,-1.77943204056e-05,-0.0010666657472,-0.00051230029203,-0.0156847462058,0.00541155179963,-0.0112214563414,-0.000100536715763,0.682744479495,0.682744479495,0.682744479495,0.0,0.0181981925301,0.0182023340172,0.0182023333765
0.21,-0.0041056426332,-0.101931865506,0.132939446628,5.60656189922e-07,0.00260494736708,-1.86562719858e-05,2.26120267399e-07,1.75066496799e-07,6.28318530676,0.0,0.0,-1.18105809577e-08,0.38414001068,0.0808770318879,0.0,0.0,-7.70176011855e-09,0.384488310422,0.0818981712116,0.0,0.0,0.384488459433,0.0818958168281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00274914409465,-13.0295186614,-0.0420059033321,-0.000115498053563,-8.63612748044e-05,5.52548820444e-06,6.53937617635e-09,1.5662999466,-0.0404385159439,1.56455844789,-0.0409490856058,1.56455770283,-0.0409479084141,-0.00117863668129,-0.00019936208264,0.0982300490141,8.59829826669e-07,9.60972006546e-07,1.34790380989e-05,0.000156605950906,-0.000125383856357,-1.98829966394e-05,-0.000845617614686,0.00177175749559,0.0111523894593,-0.018450928852,-0.00878495629877,0.000166210869793,0.672744479495,0.672744479495,0.672744479495,0.0,0.0181494816008,0.0181532931017,0.0181532937425
0.22,-0.00415674886808,-0.101688977252,0.132939640026,5.60656189922e-07,0.00260494736708,-1.68085285484e-05,2.2844044878e-07,6.28318530663,6.28318530697,0.0,0.0,-1.24566730264e-08,0.412184443082,0.0852379088653,0.0,0.0,-8.19671175378e-09,0.412503804768,0.0861418431057,0.0,0.0,0.412504102792,0.0861384903444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00275123044803,-13.0297829716,-0.0315402042869,-0.000116277797506,4.26030749161e-06,5.31488530674e-06,6.77992308477e-09,1.58457778459,-0.0426189544327,1.58298097616,-0.0430709215528,1.58297948604,-0.0430692451722,-0.00116735568736,-0.000177408044692,0.0982201397419,5.39960501356e-07,6.26271103003e-07,3.38993435661e-06,-7.03736222931e-05,-7.27802307665e-06,-1.61756615853e-05,0.00296742189676,0.00210387818515,-0.00937388744205,-0.0216951947659,0.0309837348759,0.000752524647396,0.662744479495,0.662744479495,0.662744479495,0.0,0.0181054279623,0.0181089357478,0.018108936709
0.23,-0.0042112988862,-0.101447728037,0.13293983209,5.60656189922e-07,0.00260494736708,-1.4960785111e-05,2.30870600859e-07,6.28318530673,6.2831853064,0.0,0.0,-1.27707240338e-08,0.440578575934,0.0891723444117,0.0,0.0,-8.41564773424e-09,0.440870817508,0.0899728496922,0.0,0.0,0.440870966519,0.0899696235908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00275367417597,-13.0300396525,-0.0223852829722,-0.000117649870178,4.02174488787e-08,4.9581865155e-06,6.93130299782e-09,1.60110712033,-0.0445861722059,1.59964591246,-0.0449864248461,1.5996451674,-0.0449848117954,-0.00114929443225,-0.000176905319677,0.0982114598155,1.9693640944e-07,6.92240788365e-07,-5.50952596781e-06,-7.48459206079e-05,0.00018010250642,-1.41394293678e-05,0.00156982964836,-0.00110072747339,-0.016811683774,0.0115584423766,0.0164287127554,0.00011014824122,0.652744479495,0.652744479495,0.652744479495,0.0,0.01806559174,0.018068813751,0.0180688150325
0.24,-0.00426927258042,-0.101208594712,0.132940022505,5.60656189922e-07,0.00260494736708,-1.30981405169e-05,2.33333043553e-07,6.28318530654,6.28318530675,0.0,0.0,-1.31700437223e-08,0.469288732613,0.0927225013627,0.0,0.0,-8.60348681186e-09,0.469555910434,0.0934330930365,0.0,0.0,0.469556059445,0.093430224563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00275540266025,-13.0303030091,-0.0155409629349,-0.000119118929652,3.92619952052e-07,5.24560932918e-06,7.26788405652e-09,1.61605633693,-0.0463612506813,1.61472044783,-0.0467165465183,1.61471970277,-0.0467151122815,-0.00115057511721,-0.000195708867977,0.0982247963548,2.21785962059e-07,1.23496450708e-06,7.87895799426e-06,0.000122138590086,0.000166813086253,-1.49303168655e-05,-0.00183959642891,-0.000589996110648,0.00170868565328,0.00605638418347,-0.0188320335001,-8.0648540461e-05,0.642744479495,0.642744479495,0.642744479495,0.0,0.0180295676593,0.0180325218369,0.018032522798
0.25,-0.00433063674279,-0.100972124868,0.132940210782,5.60656189922e-07,0.00260494736708,-1.13100017066e-05,2.35593923037e-07,6.28318530666,6.28318530658,0.0,0.0,-1.39868507887e-08,0.498284604157,0.0959283148302,0.0,0.0,-8.98964636065e-09,0.498528804387,0.096558343376,0.0,0.0,0.498529013003,0.0965563391698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00275736980161,-13.0305625509,-0.010703816566,-0.000120170364242,4.56213656319e-07,7.13437361551e-06,7.9532792654e-09,1.62957697921,-0.0479641574151,1.62835597807,-0.048279171688,1.62835493498,-0.0482781695849,-0.0011749236146,-0.000197823217604,0.0982054769993,6.00594682937e-07,1.2986048762e-06,-1.11424438277e-05,0.000144329038449,-8.49472780828e-05,-1.6022253476e-05,-0.00168662751094,0.000112317582534,-0.017010288313,-0.00113416102249,-0.017640599981,0.00010192906484,0.632744479495,0.632744479495,0.632744479495,0.0,0.0179969879299,0.0179996954187,0.0179996957391
0.26,-0.00439534535807,-0.100739029393,0.13294039638,5.60656189922e-07,0.00260494736708,-9.89439181503e-06,2.37899946853e-07,1.75428484239e-07,6.28318530667,0.0,0.0,-1.50174823688e-08,0.52753954729,0.0988222469939,0.0,0.0,-9.4261460859e-09,0.527762289847,0.099381122495,0.0,0.0,0.527762111033,0.0993783136261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00275921750927,-13.0308220925,-0.00427532589845,-0.000121336722694,-8.68604358215e-05,6.80589745399e-06,8.89886726964e-09,1.64180226355,-0.0494111234969,1.64068855076,-0.0496905612475,1.64068944483,-0.0496891568131,-0.00116367032751,-0.000192018109374,0.0982260033488,4.82459349502e-07,1.28323127895e-06,9.23781072325e-06,8.50525830174e-05,3.08288726956e-05,-1.48564640767e-05,0.0014418301871,0.000679709482938,0.00678436597809,-0.0070450277999,0.0149106457829,7.74262734922e-05,0.622744479495,0.622744479495,0.622744479495,0.0,0.0179675228859,0.0179700025881,0.0179700019474
0.27,-0.0044633646526,-0.100509625471,0.132940585987,5.62518835071e-07,0.00260494736708,-8.7321015883e-06,2.4017938216e-07,6.28318530694,1.75255019552e-07,0.0,0.0,-1.464772037e-08,0.557027991618,0.1014350464,0.0,0.0,-9.38028321684e-09,0.557230945433,0.101930591966,0.0,0.0,0.557230826224,0.101928803827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00277012503749,-13.0310844951,0.000995380680603,-0.000122474875229,3.1202434221e-06,-8.13862160287e-05,8.38336699949e-09,1.65286004191,-0.0507175232,1.65184527283,-0.050965295983,1.65184586888,-0.0509644019133,-0.00116818957031,-0.000182295931154,0.0982197597623,5.62370201088e-07,1.16290789157e-06,3.03034529822e-06,-1.51428430399e-05,-1.59958835866e-05,-1.62244232342e-05,-0.001859051059,-0.000120465781947,0.00848530046642,0.00125660013873,-0.0191698148847,-0.000367344648112,0.612744479495,0.612744479495,0.612744479495,0.0,0.0179408793842,0.017943145076,0.0179431437945
0.28,-0.00453462394044,-0.100284518981,0.132940758291,5.64381480221e-07,0.00260494736708,-8.04664837766e-06,2.42567345765e-07,6.28318530684,6.28318530691,0.0,0.0,-1.51034367235e-08,0.586727853621,0.103796075786,0.0,0.0,-9.73606439914e-09,0.58691262802,0.104235198106,0.0,0.0,0.586912568415,0.104233573879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00278144998836,-13.0313402218,0.00782867858307,-0.000123497988553,2.32541119889e-06,5.06549245181e-06,8.54241839249e-09,1.66286073189,-0.0518980378932,1.6619368599,-0.0521175990528,1.66193715792,-0.0521167869395,-0.00118275219575,-0.000195483138668,0.0982271358371,8.36862051589e-07,1.4788378694e-06,1.0608167333e-05,0.000122340963571,-0.000167059930391,-1.61749940162e-05,-0.000308064860292,-0.00150070968084,0.0117735071108,0.0156513210386,-0.00321656349115,-3.6517274566e-05,0.602744479495,0.602744479495,0.602744479495,0.0,0.0179167815821,0.0179188499228,0.0179188480006
0.29,-0.00460906898345,-0.100064083369,0.132940933802,5.6624412537e-07,0.00260494736708,-7.82311916083e-06,2.44941880112e-07,6.28318530673,6.28318530669,0.0,0.0,-1.54109205397e-08,0.616619284953,0.10592851391,0.0,0.0,-1.02435828708e-08,0.616786952819,0.106317538525,0.0,0.0,0.616786833609,0.106316398586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00279238745908,-13.031605485,0.0157182359201,-0.000124578594941,1.65350467273e-07,4.70386563844e-06,8.22405409483e-09,1.67190357524,-0.0529642569548,1.67106523591,-0.0531587692625,1.67106583195,-0.0531581992931,-0.00117079936899,-0.000196664404939,0.0982158556581,5.72385016781e-07,1.52397611424e-06,-8.14889397835e-07,0.000134822912514,-4.26691658504e-05,-1.58669881785e-05,0.00244223000482,0.0010840613395,-0.0100313583389,-0.0113047333434,0.0255254488438,6.92564135534e-05,0.592744479495,0.592744479495,0.592744479495,0.0,0.0178949885574,0.0178968749252,0.0178968736437
0.3,-0.00468662440937,-0.0998486145065,0.132941105372,5.68106770519e-07,0.00260494736708,-7.9721425939e-06,2.47396215514e-07,1.75177968242e-07,6.28318530682,0.0,0.0,-1.60789621617e-08,0.646683331336,0.107854585852,0.0,0.0,-1.00726627039e-08,0.646835442389,0.108199778701,0.0,0.0,0.646835442389,0.108197781946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00280290767502,-13.0318659797,0.0245443199397,-0.000126251618633,-8.78488841706e-05,5.19091357054e-06,9.55930013018e-09,1.68008334332,-0.0539272929258,1.67932278805,-0.0540998893506,1.67932278805,-0.0540988909728,-0.00115607131738,-0.00018586787337,0.098236694932,2.92868739157e-07,1.32979091723e-06,1.98253426857e-05,2.29192737606e-05,0.000110130502435,-1.58920211106e-05,0.000758120964747,0.00140714587178,0.00433680322021,-0.0147097753361,0.00792310386896,-0.00017696613213,0.582744479495,0.582744479495,0.582744479495,0.0,0.0178752837367,0.0178769983835,0.0178769964613
