time,RobotiQ 3-Finger Adaptive Gripper_cmx,RobotiQ 3-Finger Adaptive Gripper_cmy,RobotiQ 3-Finger Adaptive Gripper_cmz,RobotiQ 3-Finger Adaptive Gripper_q[Link 0],RobotiQ 3-Finger Adaptive Gripper_q[Link 1],RobotiQ 3-Finger Adaptive Gripper_q[Link 2],RobotiQ 3-Finger Adaptive Gripper_q[Link 3],RobotiQ 3-Finger Adaptive Gripper_q[Link 4],RobotiQ 3-Finger Adaptive Gripper_q[Link 5],RobotiQ 3-Finger Adaptive Gripper_q[reflex:base],RobotiQ 3-Finger Adaptive Gripper_q[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 0],RobotiQ 3-Finger Adaptive Gripper_dq[Link 1],RobotiQ 3-Finger Adaptive Gripper_dq[Link 2],RobotiQ 3-Finger Adaptive Gripper_dq[Link 3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 4],RobotiQ 3-Finger Adaptive Gripper_dq[Link 5],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:base],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],heinz_comx,heinz_comy,heinz_comz,heinz_x,heinz_y,heinz_z,heinz_rx,heinz_ry,heinz_rz,heinz_dx,heinz_dy,heinz_dz,heinz_wx,heinz_wy,heinz_wz,cmd_setpoint1,cmd_setpoint2,cmd_setpoint3,cmd_setpoint4,tendon_length1,tendon_length2,tendon_length3
1.7,-0.00917356304864,-0.0969924728314,0.110624413121,-0.000140687450767,-0.032534774155,5.66242770059e-06,0.000398491324376,3.5627672986e-05,6.27943946259,0.0,0.0,-0.108066372573,1.72877853712,0.16583107015,0.0,0.0,0.11262958845,1.814062651,6.27204825567,0.0,0.0,1.61828797659,0.092244978751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.664875745498,-31.4845777355,0.12915090834,-0.199374579526,-0.0176083624186,1.87395617039,0.351247709803,1.0246073144,-0.0829155350751,0.598186744982,0.00556852575392,1.57706011706,-0.0461224893755,-0.015498236753,0.00307711469941,0.141472250223,-0.00863228693535,-0.0183610449587,0.0458626807614,-0.218433543682,-0.067962065172,-0.0862040899356,-0.000911934359465,-0.0025275896769,0.0584812164307,0.0684350654483,-0.0437080897391,-0.0126326391473,0.282744479495,0.282744479495,0.282744479495,0.0,0.0192688397651,0.0202135268633,0.0180737104301
1.71,-0.00916852577293,-0.096993189651,0.111233651302,-0.000137591734529,-0.0331862158907,5.67732292458e-06,0.000398491266168,3.56263560377e-05,6.27943946259,0.0,0.0,-0.109411507845,1.73130398592,0.154641013349,0.0,0.0,0.111763726677,1.8141831716,6.27091011709,0.0,0.0,1.62040370306,0.0841128115905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.610225859359,-27.4156428476,0.13134204583,-0.199373113421,-0.0176127482071,1.87398921064,0.352010495483,1.01198007041,-0.0773205066747,0.597584142023,0.00613759504631,1.5664814847,-0.0420564057953,-0.0155091099441,0.0030557741411,0.142117246985,-0.00860780217228,-0.018317824885,0.0464957732435,-0.217730691185,-0.0683313123191,-0.0865532416739,-0.00143828289583,-0.00170432089362,0.0664136335254,0.0619061216712,-0.038794927299,-0.0198029056191,0.282744479495,0.282744479495,0.282744479495,0.0,0.019297094274,0.0202138984983,0.0181093207483
1.72,-0.00916432252437,-0.096993264999,0.111837346,-0.000134399160743,-0.0338317567564,6.42238669499e-06,0.000398490509468,3.5627858523e-05,6.27943946259,0.0,0.0,-0.110576570034,1.73365896543,0.144491996373,0.0,0.0,0.110927019025,1.81436961492,6.26975770598,0.0,0.0,1.62132316431,0.080438542868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.673394247184,-31.4837065756,0.130716569431,-0.199370556422,-0.0176095129602,1.87399840279,0.352533086738,1.00020517283,-0.0722459981865,0.596651925379,0.00671380059794,1.56188417845,-0.040219271434,-0.015522679314,0.00303334905766,0.142756491899,-0.00858703079202,-0.0182782562163,0.0471236618761,-0.217057847271,-0.0686842767039,-0.0868389237258,-0.00202559540048,-0.00150731240865,0.0601344481111,0.0575908124447,-0.0367272309959,-0.0155468154699,0.282744479495,0.282744479495,0.282744479495,0.0,0.0193242428486,0.0202151940947,0.0181320648079
1.73,-0.00916088074287,-0.096993368245,0.11246102381,-0.000132253393531,-0.0344987851138,7.04822934585e-06,0.00039848984008,3.56277348317e-05,6.2794381138,0.0,0.0,-0.11155154556,1.73571925959,0.135436665024,0.0,0.0,0.110102046038,1.81442230543,6.26896739217,0.0,0.0,1.6219531854,0.0781199817909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66275138976,-27.3928128987,0.127570536626,-0.199379228971,-0.0176105831704,1.8746843763,0.352771822636,0.989903702074,-0.0677183325118,0.596388472849,0.00710895750672,1.55873407298,-0.0390599908954,-0.015531629324,0.00301176565699,0.143417790532,-0.00856158839226,-0.0182393010527,0.0477739902153,-0.216401049011,-0.0690361511994,-0.0871045951172,-0.00104277906939,-0.00179077405483,0.0680538862944,0.0622574277222,-0.0418279767036,-0.0161198116839,0.282744479495,0.282744479495,0.282744479495,0.0,0.0193495588784,0.0202171983604,0.0181419490163
1.74,-0.00915683914915,-0.0969936838738,0.113075227762,-0.000129722058773,-0.0351555763647,7.31645610017e-06,0.000398489549042,3.56284551515e-05,6.2794381138,0.0,0.0,-0.112836532295,1.73752361139,0.127271171416,0.0,0.0,0.109377722944,1.81440728506,6.26834365657,0.0,0.0,1.62230592569,0.0769850572003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.610950909299,-31.4462463704,0.131499608023,-0.199384338309,-0.0176113945181,1.87470907115,0.353664144447,0.980881943041,-0.0636355857081,0.596463574701,0.00742082530633,1.55697037154,-0.0384925286001,-0.0155368717387,0.00299135525711,0.144069343805,-0.0085333391635,-0.018201833485,0.0484151493479,-0.215773659722,-0.0693768107948,-0.0873412858005,-0.000488964316901,-0.00173375534359,0.061380725354,0.058744430542,-0.0398341305554,-0.016938071698,0.282744479495,0.282744479495,0.282744479495,0.0,0.0193717070405,0.0202177647834,0.0181487217431
1.75,-0.00915337458385,-0.0969939953137,0.113706068904,-0.000127542763948,-0.0358302192133,7.70388617574e-06,0.000398488821446,3.56282696146e-05,6.2794381138,0.0,0.0,-0.113938830793,1.73919957479,0.119794752206,0.0,0.0,0.10877825668,1.81443887552,6.26758271294,0.0,0.0,1.62268572649,0.0756742244018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62640299137,-27.3437671395,0.129577116522,-0.199381802464,-0.0176108691998,1.87471469894,0.354464424931,0.972502126032,-0.0598973761029,0.596305622392,0.00780129712075,1.55507136756,-0.0378371122009,-0.0155436629429,0.00297261564992,0.144738644361,-0.00850908870358,-0.0181662258348,0.0490747023229,-0.215184019607,-0.0696939631697,-0.0875784448443,-0.000548618671019,-0.0014680987224,0.0687131583691,0.0556837394834,-0.0380313657224,-0.018962899223,0.282744479495,0.282744479495,0.282744479495,0.0,0.0193911038225,0.0202176033144,0.0181525137012
1.76,-0.00915062984298,-0.0969944260259,0.114324345245,-0.000125827267766,-0.0364914286572,8.0019093108e-06,0.000398488443096,3.5628022232e-05,6.2794381138,0.0,0.0,-0.114942789078,1.74075358709,0.112984459604,0.0,0.0,0.108205761517,1.81453173956,6.26657702426,0.0,0.0,1.62296121916,0.0746716072215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.614949868608,-31.4056877722,0.133389748468,-0.199384349916,-0.0176111519192,1.87475131067,0.355151118212,0.964732064539,-0.0564922298021,0.59584130221,0.00830414146185,1.55369390421,-0.0373358036107,-0.0155523205176,0.00295547465794,0.145394772291,-0.00848808790085,-0.0181316281658,0.0497215973134,-0.214622974088,-0.0699960636492,-0.0877968872678,-0.00060957291862,-0.00154433527496,0.0617474764585,0.0532946847379,-0.0368420109153,-0.0150394998491,0.282744479495,0.282744479495,0.282744479495,0.0,0.019409120429,0.0202179429119,0.0181565965598
1.77,-0.00914924707425,-0.0969947911479,0.114957303365,-0.000125665217638,-0.0371686568565,8.27013013236e-06,0.000398488152058,3.56285788428e-05,6.27943238198,0.0,0.0,-0.11593619734,1.74213975271,0.106713007892,0.0,0.0,0.107779551054,1.81448214849,6.26616157616,0.0,0.0,1.62309854826,0.0743467246545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625158731063,-27.2950081446,0.132102707819,-0.199383959979,-0.0176153300953,1.87761451307,0.356053839437,0.957801236444,-0.0533565039462,0.596089257532,0.00851186551154,1.55300725871,-0.0371733623273,-0.0155579466373,0.00294054159895,0.146065428853,-0.008466075792,-0.0181007538258,0.0503842170292,-0.214126279211,-0.0702762823308,-0.087977736745,-0.000771210470702,-0.000938758603297,0.0685096159577,0.0374984033406,-0.0267643798143,-0.0036598329898,0.282744479495,0.282744479495,0.282744479495,0.0,0.0194258260612,0.0202189412002,0.0181595581059
1.78,-0.00914795188248,-0.0969952380153,0.115575516285,-0.000125469639897,-0.0378298737628,8.4787463269e-06,0.000398487744604,3.56301213458e-05,6.27943271912,0.0,0.0,-0.11667200923,1.74345403513,0.100839730109,0.0,0.0,0.107339691128,1.81446092924,6.26564293938,0.0,0.0,1.62321680387,0.0740923394812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.628927080085,-31.3890602515,0.136322680576,-0.199389619552,-0.0176120427429,1.87748735589,0.356524860513,0.951229824358,-0.0504198650545,0.5961953538,0.00877118390054,1.55241598063,-0.0370461697406,-0.0155634973198,0.00292585045099,0.146721675992,-0.00844488657596,-0.018070792859,0.0510326383722,-0.213641876922,-0.0705479679371,-0.0881605510548,-0.000430812593549,-0.00136205635499,0.0617478750646,0.0478130020201,-0.0342027172446,-0.0111435726285,0.282744479495,0.282744479495,0.282744479495,0.0,0.0194407273416,0.0202184080963,0.0181610343938
1.79,-0.00914638826091,-0.0969958862252,0.11620771645,-0.000124936923385,-0.0385064165089,8.4787463269e-06,0.000398485852855,3.56293610082e-05,6.27942504828,0.0,0.0,-0.11751306057,1.74463706812,0.0955209468854,0.0,0.0,0.106970946993,1.81446665129,6.26506027417,0.0,0.0,1.62332671484,0.0738408153308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.608289077843,-27.2839127079,0.136375783629,-0.199386645437,-0.0176153212797,1.88132963,0.357276559018,0.94531465941,-0.0477604734427,0.59616674357,0.00906251650304,1.55186642581,-0.0369204076654,-0.0155688365921,0.0029126254376,0.1473916471,-0.00842569682042,-0.0180430104447,0.0516954491613,-0.213196610511,-0.0707980976544,-0.0883378046331,-0.000733536144253,-0.000774783315137,0.0684164315462,0.0322391353548,-0.0228988751769,-0.003008273663,0.282744479495,0.282744479495,0.282744479495,0.0,0.0194548558776,0.0202181799893,0.0181623056416
1.8,-0.00914479432682,-0.0969962708526,0.116824953854,-0.000124141573906,-0.039166456212,8.79167061871e-06,0.000398486289413,3.56281240954e-05,6.27942875727,0.0,0.0,-0.118211723864,1.74575751623,0.0905873214258,0.0,0.0,0.106651860978,1.8144667705,6.26457046183,0.0,0.0,1.62337833246,0.073736000563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.607827338702,-31.3822853398,0.140119949916,-0.199387966932,-0.017610415897,1.85809825051,0.357880673608,0.939712418848,-0.0452936607129,0.596166147524,0.00930742267519,1.55160833769,-0.0368680002815,-0.0155743686482,0.00290047377348,0.148046851158,-0.00840796299879,-0.0180162599827,0.0523438818607,-0.212775488372,-0.0710322767244,-0.0884777141804,-0.000768701138441,-0.000728740065824,0.0614386796951,0.0326148420572,-0.0214835945517,-0.00120663526468,0.282744479495,0.282744479495,0.282744479495,0.0,0.0194675734823,0.0202182415013,0.0181634871845
1.81,-0.00914317482782,-0.0969968923089,0.117456222625,-0.000123305246234,-0.0398426487808,8.83637408897e-06,0.000398485532713,3.56290299521e-05,6.27940810543,0.0,0.0,-0.118848279119,1.7467734178,0.0860898604048,0.0,0.0,0.10635418048,1.8144668897,6.26411260875,0.0,0.0,1.62343197664,0.0736523007406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.602237644796,-27.2858871888,0.139898992898,-0.199386446276,-0.0176174255839,1.88984585109,0.358420008274,0.93463291102,-0.0430449302024,0.596165551477,0.00953634921461,1.55134011679,-0.0368261503703,-0.0155791454017,0.00288940081373,0.148714840412,-0.00839086479372,-0.017992631632,0.0530059353435,-0.212398504346,-0.0712547090061,-0.0886219790602,-0.000701379496604,-0.000645418185741,0.0682890638709,0.0281521957368,-0.0201916098595,-0.00151801295578,0.282744479495,0.282744479495,0.282744479495,0.0,0.0194796182995,0.0202182427828,0.018164042074
1.82,-0.00914171413117,-0.096997454035,0.118072122,-0.000122563913465,-0.0405012058188,8.94068218624e-06,0.000398487802812,3.56293791981e-05,6.27941350011,0.0,0.0,-0.119442522526,1.74770468077,0.0819796209587,0.0,0.0,0.106068666781,1.8144667705,6.26367278421,0.0,0.0,1.6234827598,0.0735644062413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.599983568825,-31.3904932579,0.144689561862,-0.199393150284,-0.017616147307,1.86195700723,0.358911365717,0.92997659617,-0.0409898104793,0.596166147524,0.00975626148283,1.55108620101,-0.0367822031206,-0.0155838532373,0.00287829805166,0.149369210005,-0.00837468131739,-0.0179683551061,0.0536541622193,-0.212015265861,-0.0714656437118,-0.0887570275648,-0.000675141753163,-0.000666143780109,0.0613948181272,0.0289920326322,-0.0189523883164,-0.00102606904693,0.282744479495,0.282744479495,0.282744479495,0.0,0.0194905392413,0.0202182440643,0.0181646187489
1.83,-0.00914053969057,-0.0969980958389,0.118702347356,-0.000122126191854,-0.0411754984902,8.95558334299e-06,0.0003984892289,3.56305324374e-05,6.27941046563,0.0,0.0,-0.119971610606,1.74855368933,0.0782013942851,0.0,0.0,0.105810362603,1.81446402868,6.26324767085,0.0,0.0,1.62355094751,0.0734353919877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.612256908834,-27.3043644936,0.144570094788,-0.19940583157,-0.017610714788,1.8887082696,0.359342330673,0.925731553369,-0.0391006971425,0.596179856592,0.00996881816536,1.55074526244,-0.0367176959938,-0.0155879482627,0.00286738667637,0.150038182735,-0.00835967233214,-0.0179463529457,0.0543174137097,-0.211658408354,-0.0716594702632,-0.0888925935782,-0.000493926345371,-0.000902059895452,0.0686286687851,0.0330907665193,-0.0244156606495,-0.00610824488103,0.282744479495,0.282744479495,0.282744479495,0.0,0.0195005503182,0.0202182427828,0.0181651646678
1.84,-0.00913994490024,-0.0969987946457,0.119318606432,-0.000122126191854,-0.0418347335427,8.95558334299e-06,0.00039848809385,3.56302050193e-05,6.27941046563,0.0,0.0,-0.120375007391,1.74939196905,0.0745495965136,0.0,0.0,0.105572651829,1.81454807123,6.26251226129,0.0,0.0,1.62360375723,0.0733272915138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.612265545172,-31.3847327328,0.149882891724,-0.199399510293,-0.0176109604759,1.88871045581,0.359606027533,0.921540154749,-0.0372747982568,0.595759643846,0.0103365229443,1.55048121386,-0.0366636457569,-0.0155935361981,0.00285671604797,0.15069258213,-0.00834795300881,-0.0179254791035,0.0549662661362,-0.211315834258,-0.0718370662432,-0.0890432842007,-0.000506447278894,-0.000831765821204,0.0615544691682,0.031022252515,-0.0232279766351,-0.00536130554974,0.282744479495,0.282744479495,0.282744479495,0.0,0.0195096771603,0.0202182133083,0.0181658976858
1.85,-0.00913892144802,-0.0969994514523,0.119948997375,-0.00012170150876,-0.0425096669638,8.95558334299e-06,0.000398487540878,3.56293391803e-05,6.27939748439,0.0,0.0,-0.120933629572,1.75013595423,0.0712446679724,0.0,0.0,0.105378400291,1.81456333002,6.26209719317,0.0,0.0,1.62364404997,0.0732537915362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.596984266527,-27.3068354327,0.149874868813,-0.199407644085,-0.0176174238086,1.89521521877,0.360185940068,0.917820228868,-0.0356223339862,0.595683349901,0.0105440570042,1.55027975016,-0.0366268957681,-0.015597675927,0.00284788524732,0.151360571384,-0.00833570894075,-0.0179071835734,0.055629614568,-0.211021458066,-0.0720033325752,-0.0891552950214,-0.000395291775931,-0.000747313024476,0.068581327796,0.0281033385545,-0.0214638803154,-0.00439427047968,0.282744479495,0.282744479495,0.282744479495,0.0,0.0195186886673,0.0202191167657,0.0181664653902
1.86,-0.0091383544164,-0.0970001189852,0.120564927443,-0.000121617689729,-0.043168522025,8.97048449975e-06,0.000398488268473,3.56271382032e-05,6.27939832724,0.0,0.0,-0.121354840696,1.75085335573,0.0681181584848,0.0,0.0,0.105216730143,1.81462913355,6.26151528047,0.0,0.0,1.6236790975,0.0731739287628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.601490135039,-31.3815899934,0.155161554721,-0.199398962719,-0.0176104460664,1.88673510697,0.360599011394,0.914233221346,-0.0340590792424,0.595354332262,0.0108350133523,1.55010451251,-0.0365869643814,-0.0156026380137,0.00283899810165,0.15201446414,-0.00832594834648,-0.0178893254765,0.0562788302005,-0.210731422423,-0.0721533332953,-0.0892735365831,-0.000584700901527,-0.00046451666276,0.0613278113306,0.0206754878163,-0.0146959107369,7.9225646914e-05,0.282744479495,0.282744479495,0.282744479495,0.0,0.0195266865079,0.0202192807977,0.0181668985372
1.87,-0.0091375893933,-0.0970007881462,0.121194969914,-0.00012132525444,-0.0438428146963,8.97048449975e-06,0.000398487366255,3.56278985407e-05,6.2793920897,0.0,0.0,-0.121731668711,1.75151699385,0.065218206252,0.0,0.0,0.105073529984,1.81465953192,6.26109100157,0.0,0.0,1.62371342977,0.0731052791132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.601364104121,-27.2956865662,0.155160665233,-0.199402443591,-0.0176107139163,1.89796714543,0.360970840805,0.910915030771,-0.032609103126,0.595202340418,0.0110471528023,1.54993285113,-0.0365526395566,-0.0156066510826,0.00283090956509,0.15268291533,-0.00831587818047,-0.0178730343964,0.0569430766458,-0.210466986605,-0.0722963620303,-0.089376643369,-0.000558006577194,-0.000418612471549,0.068376429379,0.0185549687594,-0.0138152446598,-9.30661699385e-05,0.282744479495,0.282744479495,0.282744479495,0.0,0.0195343985741,0.0202199881856,0.0181672752981
1.88,-0.00913697582138,-0.097001453914,0.121811018474,-0.0001211296767,-0.0445018634725,8.97048449975e-06,0.000398486667763,3.56260868273e-05,6.2793920897,0.0,0.0,-0.122042767704,1.75214963755,0.0624772307826,0.0,0.0,0.104953821505,1.81470149359,6.26064005705,0.0,0.0,1.62374442419,0.0730385889662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.607328804379,-31.3752285671,0.160458987524,-0.199408419554,-0.0176119644747,1.89797657563,0.361275447557,0.907751812273,-0.0312386153913,0.594992532068,0.0112726250663,1.54977787905,-0.0365192944831,-0.0156107386574,0.00282302219421,0.153337180614,-0.00830691272371,-0.0178573775911,0.0575932463623,-0.210211783902,-0.0724289315388,-0.0894772206855,-0.000502168782987,-0.000355852826033,0.0613273866475,0.0156559552997,-0.011154204607,0.00051814399194,0.282744479495,0.282744479495,0.282744479495,0.0,0.0195415326838,0.0202203149681,0.0181676443701
1.89,-0.00913635029723,-0.0970021216992,0.122441049246,-0.000120900571346,-0.0451762157485,8.97048449975e-06,0.000398487831916,3.56279822142e-05,6.27938484052,0.0,0.0,-0.122303657234,1.75274091562,0.0599191335393,0.0,0.0,0.104835252966,1.8147363027,6.26022967162,0.0,0.0,1.62377494177,0.0729768534554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.601448285272,-27.2981308397,0.160471766219,-0.199409943423,-0.0176141398394,1.90161538918,0.361501957919,0.904795421892,-0.0299595667696,0.594818486505,0.0114778177813,1.54962529116,-0.0364884267277,-0.0156144285575,0.00281569757499,0.154005810618,-0.0082982034114,-0.017843054372,0.0582581503949,-0.209976888079,-0.0725551244682,-0.0895718947545,-0.000523108406924,-0.000380989717087,0.0684142038226,0.0164694804698,-0.0124259367585,-2.52449663094e-05,0.282744479495,0.282744479495,0.282744479495,0.0,0.0195483336036,0.0202207660561,0.01816797756
1.9,-0.00913580984108,-0.0970027759896,0.123057020241,-0.000120725482702,-0.0458351900189,8.97048449975e-06,0.000398486347621,3.56284733414e-05,6.27938500909,0.0,0.0,-0.122530154884,1.75329809984,0.0575195660246,0.0,0.0,0.104720663036,1.81476872763,6.25984331058,0.0,0.0,1.62380450567,0.0729169954909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60248911191,-31.3785166132,0.165784926526,-0.199400172403,-0.0176154415003,1.89993958937,0.361680064171,0.902009500795,-0.0287597830123,0.594656361871,0.0116709982976,1.54947747164,-0.0364584977454,-0.015618016012,0.00280848145485,0.154660403728,-0.00828987239284,-0.0178289373311,0.0589090571873,-0.209745649757,-0.0726760581472,-0.0896622696692,-0.000522459275089,-0.000369598477846,0.0613733530045,0.0159146487713,-0.0120049407706,9.21305982047e-05,0.282744479495,0.282744479495,0.282744479495,0.0,0.0195546898429,0.020221140254,0.018168305624
1.91,-0.00913531529651,-0.0970034217595,0.12368685893,-0.000120593234897,-0.0465091846671,8.97048449975e-06,0.000398486434932,3.56281059055e-05,6.27938197461,0.0,0.0,-0.122645653784,1.75378888449,0.0553743948592,0.0,0.0,0.104649018253,1.81479602655,6.25951626921,0.0,0.0,1.62383299669,0.0728803758873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60467729627,-27.3134457695,0.165728427289,-0.199412786815,-0.0176117062211,1.90309231715,0.361749860004,0.89955557757,-0.0276871974296,0.594519867235,0.011834518984,1.54933501654,-0.0364401879436,-0.015619976446,0.00280227023177,0.155330345035,-0.0082840032013,-0.017817783686,0.059575853204,-0.209558093246,-0.072755446502,-0.0897378575687,-3.72831018467e-05,-0.000437700393377,0.0688003599644,0.0129741784185,-0.00569165917113,-0.0031840861775,0.282744479495,0.282744479495,0.282744479495,0.0,0.0195606795733,0.020221488822,0.018168623436
