26.9154,17.2556,7.97181,0.154141,0,6.22799,1.58087,0,0.560997,0,1.68825,22.7836,15.8598,6.09536,0,0,4.1217,1.79973,0,0.800547,0,0,17.5288,8.75625,2.07314,1.82052,2.465,4.80144,0,0.52331,6.59644,1.9083,4.42821,12.1802,5.32521,0,0,4.72257,2.93547,0,0,7.45887,3.59164,4.22196,2.93567,1.78898,0.577872,0.2886,7.31529,7.76429,2.70427,4.39539,4.42844,0,0,0,0,3.63814,3.58252,7.88677,10.1197,0.751289,0,1.71187,0,0,0.866095,0,0,0,2.27231,10.0661,0.650692,0,1.45684,1.04923,7.68931,0,0,0.506132,0,3.46412,12.7318,7.64325,4.90212,0,0,4.5415,0,1.42184,0,0,8.05943,12.1313,6.37756,5.7053,1.32898,0.9166,7.60677,0,2.55473,0,0,6.53677,6.90077,0,0,4.8638,10.4381,14.6686,0,0,2.88882,3.90878,10.5131,6.77736,0,0,4.72332,14.3969,23.2729,0,0,0,0,3.14159,0,0,0
0,0,2.47555,3.62641,2.04157,7.17557,2.11794,4.0957,4.02838,0,0.769425,1.62761,0,5.23067,0,0,2.54886,0,0,2.33489,0,0,3.17583,2.99918,8.96144,0.90213,0,4.83062,0,1.11917,6.68263,2.92657,5.05619,0,0,4.91636,9.63276,8.56786,11.5729,1.91664,0,0,9.28341,14.1256,0,0,6.75233,15.9108,18.4843,11.9617,2.6068,0,0.590583,1.55317,8.48898,8.65559,8.53125,7.1829,6.0257,10.4547,16.4432,9.38702,4.58309,0,0,5.41968,6.54834,7.79308,0,0,4.27759,10.9101,2.97291,0,0.814685,1.19482,6.70198,0,0,0,0,3.75882,8.44753,0,0,1.55414,0.303568,0,0,0,5.86249,4.60101,9.35873,8.64459,3.20798,0.271951,5.381,0,0,3.99702,5.4487,11.941,14.4672,12.059,2.45817,0,0,0.574052,0,3.5843,13.8734,14.7525,19.2478,22.0246,12.2302,2.75898,0,0.000438279,0,0,2.70908,0,0,0,0,3.14159,0,0,0
4.00638,0,0,6.00217,6.39649,11.9376,10.8933,6.94214,8.37228,9.22581,9.6971,0,0.440099,1.35602,0,0,6.52862,4.18884,0,0.115948,0,0.593863,0,0,5.09636,0,0,6.28294,2.88855,0,0,0,0,1.71301,0.387145,0,5.23976,5.64166,11.3793,8.19083,2.4671,2.12652,1.93289,2.67825,6.01447,0,0,3.9538,9.96615,12.5723,5.46762,0,0,3.9863,5.30561,0,0,2.24644,3.73356,0,4.50286,6.99902,0.310854,0,0,0,0,0,6.28414,0,0,0.543135,0,0,3.50536,0,0,3.46252,1.34847,6.62337,3.79349,0.0559131,4.55962,0,0,3.33326,6.63953,7.76285,0,0,2.42591,1.69129,2.36444,9.21125,6.58642,0,0,4.31429,14.0996,1.72064,0,4.2198,0,0,5.83607,7.34306,0,0,5.11475,14.5835,10.3824,9.05226,6.84968,0.00522723,0.78413,8.23432,12.8984,7.32715,6.6169,11.2606,18.7733,0,0,0,0,3.14159,0,0,0
3.54975,6.02046,10.684,10.8962,15.4062,13.6944,10.3224,11.5541,16.7612,11.5851,9.81754,0,0,1.14993,1.53881,8.49236,6.05828,0.461711,2.68962,10.3127,3.05661,0,0,0.832828,0,0,5.44215,2.42232,0,0,5.45924,0,0,1.49075,3.63772,0.830816,1.23075,7.75298,5.83539,0.116259,2.36867,0,0.404003,0.315389,0,0,5.22443,0,0,7.57089,9.96959,2.02537,0,0,9.42932,0,1.64815,4.13153,0,0,6.6329,13.0077,6.87888,4.62412,7.07321,13.8563,0,0,5.4917,3.9021,4.79592,11.0848,8.00694,0,0,3.81559,13.3754,0,0,1.10521,3.88483,11.5,5.94329,0.175543,0,0,3.62953,8.22305,5.87539,1.57013,0,0,8.50017,2.53317,0,0,5.0039,0,0,0,0,0,2.36118,10.549,6.12366,0.455889,2.59678,6.00663,0,0,0,0,5.56603,10.8039,16.5003,13.7248,10.3031,11.4842,10.0336,3.57968,2.9411,0,0,0,0,3.14159,0,0,0
3.61885,5.48108,7.59562,7.77308,12.8508,8.18381,0,0,1.87296,11.8572,21.8514,0,0,0,0,6.82131,10.3125,2.22173,0,4.93033,13.6577,23.1128,0,0.132595,0,0,5.61262,15.4957,10.7682,7.89659,9.40246,15.152,22.9968,0,0,3.85636,2.88241,3.88408,10.4836,4.45279,0,1.00988,9.42639,18.8713,0,0,3.86041,0,0,6.50892,2.39537,0,0,7.94845,16.5698,1.62828,3.31145,5.65492,0,0,8.04189,3.7881,0,2.32066,6.63655,6.90797,0,0,5.15701,0,0,6.02424,1.07856,0,0,0,0,0,1.2593,5.64476,0,0,6.48635,5.9799,1.67051,4.73243,0,0,8.96266,8.05754,0,0,3.39456,11.4418,9.68492,11.6523,6.13862,4.46647,5.0218,17.9579,8.24168,0,0,3.64179,2.92411,0,4.91711,0,0,3.15,21.4377,13.2259,7.04571,5.54572,8.61637,0,0,1.393,0,0,3.70191,0,0,0,0,3.14159,0,0,0
26.5173,17.7226,10.0891,5.44671,6.54175,12.5535,9.43569,0.43097,0,3.07376,12.405,21.5887,13.8016,4.19672,0,0,7.51095,8.8507,0,0,2.18714,10.5438,11.6025,13.2218,4.12523,0,0,7.45304,13.0858,6.24842,0,0,3.95686,1.63993,4.42475,9.93733,5.2488,6.35711,12.4184,10.1801,6.62188,0,0,2.94375,0,0,8.6944,15.1098,15.7979,12.5209,3.2756,0,0.693191,3.85077,8.44688,0,2.07129,10.4524,13.3575,13.7185,11.8219,2.05188,0,0,7.34381,10.8257,2.62564,2.03429,8.17255,3.63284,4.24265,10.4903,7.72721,3.53903,1.07219,0,3.7258,0,0,4.32559,0,0,6.12872,3.48616,0.776897,0,0,1.96183,0.457956,0,5.28026,0,0,7.33261,0,0,1.73071,2.84021,7.2561,8.93515,0,0,2.87219,7.99179,10.5431,2.50131,0,4.99376,12.7938,15.5433,8.84222,0,0,2.73509,12.3137,16.6312,11.0591,9.43581,12.6278,19.0909,24.744,0,0,0,0,3.14159,0,0,0
6.2148,0,0.69821,8.44499,17.6764,27.3062,23.4452,13.7551,4.49251,0,0.07409,3.77751,0,0,6.34374,16.3227,26.3132,22.8549,12.9166,3.0728,0,0,2.52454,1.93674,2.97119,9.84988,18.6319,20.4121,13.9733,10.6044,8.21437,3.32255,4.94047,0,0,5.22628,8.9112,11.9539,14.8168,6.30018,0.748042,2.85865,10.3757,14.1678,0,0,2.48411,0,4.30155,12.5133,2.51691,0,0,7.49704,15.8365,0,0,0,0,1.27361,11.247,5.7369,0,0,1.69872,9.90293,0,0,3.61297,1.19435,0,3.68497,12.0742,2.12131,0,0,8.02017,5.07066,3.80479,8.81541,0.022023,0,0.0211256,6.79846,0,0,3.93051,11.2915,14.4097,8.5349,0.457417,0,0.65723,4.61395,4.9959,0,0,5.30633,15.2472,16.7824,6.82597,0,0,3.43722,12.9502,9.17201,3.06528,3.18473,9.41578,17.9304,19.2723,10.5593,3.72951,2.42235,7.89218,16.1906,16.6506,12.6581,12.7272,16.8265,23.5082,0,0,0,0,3.14159,0,0,0
9.26356,11.5401,14.4871,10.9064,11.7839,16.6833,16.3158,7.27407,0.211014,0.494584,7.77661,0,3.37057,6.91725,1.11993,2.69301,9.96428,14.7242,4.73633,0,0,5.32233,0,0,3.14416,0,0,6.88633,6.46263,4.67747,1.90785,2.15189,8.80266,0.745599,4.43471,6.10419,0,1.58725,8.34224,0,0,3.02564,5.71336,10.3083,6.28077,0,0,0.978218,0,4.6263,0,0,0,0,4.32009,4.29497,0,0,0,0,2.51952,3.89428,3.23718,0,0,4.06069,8.53723,2.66653,3.31364,4.35761,2.36303,6.10002,0,0,4.34317,0.495822,0,6.16775,8.23281,5.09522,0,0,6.03134,0,0,5.93921,0,0,0,0.506181,5.65,0,0,6.55477,8.38603,7.89464,11.4832,4.60004,2.83725,0,0,8.95689,6.48307,6.77511,12.1612,18.0424,13.3937,4.35679,0,1.12743,3.97246,6.31775,13.1799,16.244,16.4284,20.1359,22.1333,12.1675,2.25771,0,0,0,0,0,0,3.14159,0,0,0
0,0,2.75585,0,0,1.0053,3.46055,0,0,7.45484,17.3099,0.925153,0,4.95137,3.14087,0,4.57951,4.39367,0,0,8.18414,17.7817,2.42583,3.40624,2.73894,3.03738,9.43362,12.4501,5.98685,1.43578,4.35182,11.9356,19.5761,0,0,0,0,5.49828,11.2841,1.3231,0,0,8.80972,9.75084,0,0.279243,0,0,7.39907,12.927,4.17201,0,2.29802,0.749196,0.268626,8.52848,0,0,1.25092,11.1342,10.0239,5.28076,6.31096,5.52401,0,0,10.4804,1.81178,0,3.40382,12.3547,4.24352,0,0,7.33536,1.86071,0,13.2506,9.81407,7.68246,10.8024,13.1799,4.31083,0,0,7.11228,0,0,4.07083,2.46491,7.68501,2.81207,3.84059,9.39645,2.61519,1.91904,8.02732,2.68022,0.894507,0,0,3.0444,0,0,5.89743,0,0,4.19472,0,0,0.61985,0,5.08485,0,0.00356809,8.09652,0.590316,0,6.67321,0,0,0,0,0,0,3.14159,0,0,0
0.736312,2.2033,8.98398,3.84279,4.92829,11.3093,16.442,9.16469,5.34254,0,0,0,0,3.86408,0,0,6.90876,12.2258,2.73171,0,0,0,0.3359,1.85255,4.96776,0,0,7.8249,12.1088,2.52627,0,0,6.88644,10.0652,10.8869,11.3508,6.94361,7.84144,13.4424,6.51344,3.26319,4.82655,3.11056,1.99868,11.6759,4.5608,2.41732,7.21519,15.2693,10.1055,0.365777,0,0.671765,0,0,8.03066,0,0,2.31354,12.2215,10.952,1.92497,0,2.19189,0.681881,0,9.50295,1.06969,0,4.38346,6.03467,8.70958,2.65785,0,0,8.80711,8.90217,3.68202,0,4.478,1.98155,0,1.37684,2.93617,0,0,1.41351,5.91291,0,0,0.560802,1.08791,0,0.431537,9.35117,5.45844,0,0,1.22976,3.8215,0.111443,0.140556,1.80672,3.97368,6.97649,1.82596,0,2.37291,0,4.10653,12.2025,3.17676,0,0,6.83241,9.53801,0,0,1.00584,8.67962,11.7228,0,0,0,0,3.14159,0,0,0
13.3633,11.6441,7.30821,0,0,6.221,15.5141,16.4128,18.3091,23.2441,30.1115,4.61355,1.66943,5.80939,0,0,4.61107,9.12143,6.41324,9.31735,16.0178,24.3612,0,0,1.24747,3.71672,3.2664,9.07475,1.72116,0,2.03814,11.1821,20.8618,2.20558,0,3.93613,9.75317,12.9425,10.134,0.447127,0,0.801555,10.5046,20.4007,10.4129,4.40979,0,1.37343,9.75377,14.0236,6.76005,3.58914,2.95561,7.08577,14.8193,12.0443,2.11649,0,0,8.14879,14.513,9.01855,0,0,1.57291,11.4011,15.0024,6.91084,2.11746,4.41143,11.6459,7.46167,0.76321,1.25981,0,3.26428,12.3611,17.1169,13.4728,6.40262,3.67913,7.46973,4.45457,0,0,5.54814,10.4438,17.2401,7.72869,6.24018,0,0,1.49811,7.69065,1.13084,1.61173,7.70352,6.70981,11.0955,0,0,1.09395,0,2.6183,7.09911,0.0235483,0.419383,0,0,4.74337,0,0,3.08213,6.3757,9.6529,4.63619,0,0,0,0,3.77364,0,0,0,0,3.14159,0,0,0
15.72,7.63847,2.67734,4.50221,11.4456,16.1545,7.88817,2.48671,3.23381,0,0,12.6502,2.7526,0,0,7.64728,13.2955,3.36453,0,0,0,0.038014,3.59967,2.54282,0,0.646146,9.05098,14.5215,5.40242,0,0.444964,0,0,0,0,0.780416,0,2.36076,11.7042,11.2881,3.08442,0,0,0,0.225975,0,0.00853712,0,1.69367,8.89357,9.10841,0,0,0.917288,6.97109,0,0,6.85599,1.36688,0,1.81926,10.331,2.52139,0.0110663,5.20312,13.434,0,1.81041,10.1665,0.579894,0,1.0645,2.79769,0,0,2.17394,12.173,7.32548,2.4988,2.37015,7.16573,4.13884,1.35908,0,0,0.455405,4.28517,11.9648,5.223,0,0,4.90443,3.63702,3.18667,0,1.14108,0,0,8.95475,7.43733,0.0429677,0,0,0,1.50558,7.27308,4.17582,0,2.55893,10.8833,14.0079,9.31791,9.23493,1.10071,0,2.65968,11.8812,11.8583,8.87248,10.846,16.701,0,0,0,0,3.14159,0,0,0
21.2981,11.8162,3.12706,0,2.84785,10.5858,0.662172,0,0,9.58077,16.8963,20.2299,10.2539,0.324546,0,0,9.89266,3.30996,0,2.52882,5.51321,7.72766,22.3748,13.3345,5.52008,1.71524,5.28465,4.57421,0,2.992,2.56621,0,0.253293,27.1807,19.6442,13.9823,11.7146,11.0974,1.10374,0,0,2.19712,0,0,18.3713,15.0008,11.707,5.36192,4.16977,5.30288,0.600491,0.235327,0,4.60275,6.93666,10.2814,5.2134,5.86065,0,0,3.77271,5.37154,0,0,4.73349,14.7118,4.75607,0,0,0,0,4.62185,9.01062,2.44993,2.19008,8.49852,17.1255,4.97159,0,0,6.86672,6.52621,10.9263,11.1101,2.92053,0,4.47565,13.0351,3.54334,4.57852,5.36292,4.84408,10.1165,18.0892,8.94663,0,0,1.08518,3.17975,0,0,0,0,4.83309,14.5835,11.7327,3.91452,0.71989,0,0,0,0,0,0,5.34168,14.8937,18.0294,12.5156,8.49088,0.0448422,0,0,0,0,0,3.14159,0,0,0
4.18914,0,3.82355,12.0447,21.3185,24.8253,15.2798,6.28903,0,0.856598,8.55081,0.257875,0,0,9.74493,16.5058,23.7069,13.7154,3.7364,0,0,6.35508,4.46085,0.197825,0,2.38046,10.9858,20.4554,16.1874,7.66479,1.76059,2.8288,0,10.7302,0.810564,0,0,9.44862,19.4173,21.1251,13.4953,8.31091,0,0,13.8241,5.95978,0.164705,0.29708,7.57096,16.673,16.8637,7.46191,0,0,0.309958,7.23565,4.90338,0,0,5.17355,15.1584,12.4019,6.05633,0,0,4.40768,0,0,2.09619,2.20763,8.7546,12.3271,4.14636,0.0866607,3.92665,3.31203,7.88239,0,0,4.45757,4.19789,7.08271,9.91912,0,0,0.0814342,1.38093,0,5.13846,4.15081,1.29386,0,0.393698,9.95665,4.02377,0,1.50822,0,0,0.767683,0,0.886752,0,1.14626,10.3587,7.50007,0,0,2.60233,2.3194,1.52951,0,1.64079,5.81803,8.45126,15.1135,9.53911,1.5166,0,5.30827,12.2657,0,0,0,0,3.14159,0,0,0
0,0,7.12339,8.88139,14.8958,9.56039,5.39278,7.06653,0.50533,0,2.27104,0,0,0,0.770865,9.47583,3.34765,0,0,0.0900493,0,1.91744,4.95635,2.20343,0,0,8.40686,3.17993,0,0,3.40932,4.607,8.26123,14.8985,7.56213,3.10437,5.33039,12.323,9.21618,4.95294,0.71045,0,0.419619,10.1369,21.696,15.8444,13.0484,14.3829,19.2886,17.6552,11.2042,2.10557,0,1.84903,10.9124,18.7921,16.9839,18.7624,23.5622,23.6544,14.9166,7.58011,4.04573,6.59227,5.14063,6.0654,9.73086,6.98391,9.68754,16.2058,20.8537,10.9802,1.33105,0,0.239,0,0,2.23233,0,2.16233,11.144,20.7606,11.436,2.15423,0,1.14314,0,0,0.485834,0,0.404095,10.1839,18.7622,16.0545,9.15875,5.97748,8.53381,5.69163,6.58571,6.44006,0,0,4.99125,14.3441,11.8523,3.67941,0,4.36417,12.7141,16.0912,6.92365,0,0,3.78801,13.6222,9.52073,0,0,0.481564,10.4808,20.4806,0,0,0,0,3.14159,0,0,0
26.2151,22.673,21.9924,22.4596,12.4634,2.47355,0,0,0.901227,0,5.20824,17.8233,13.0245,12.0482,15.3399,14.2807,5.50925,0,1.9375,0,0,2.93786,10.8984,3.88292,2.19538,7.45621,15.7043,12.9234,9.40277,6.54483,0.740155,2.13502,7.42084,7.30173,0,0,2.93543,12.7119,18.2056,12.9215,2.92339,0,0,7.08428,9.02514,0.860377,0,0.905709,4.09472,11.8721,14.8732,6.13371,0.0953492,1.98064,5.87847,14.9912,9.41705,1.04708,0,0,9.00573,10.1938,10.326,7.43454,0,0,9.41135,1.00962,0,0,2.81878,7.60121,0.731222,0.977961,7.14652,0,0,7.91621,0,0,2.41869,11.146,4.73678,0,0,5.27227,5.9105,4.90789,6.64789,2.2518,2.40978,3.61903,1.7568,7.05775,1.39734,1.62996,0,0,8.29148,1.55913,0,0,0,0,2.72096,10.911,3.33426,0,0,0,3.78676,0,1.66118,1.27786,0,5.25381,14.1955,9.13579,4.64795,0,0,0,0,0,0,3.14159,0,0,0
0,0,5.06448,0,0,4.82454,0,0,1.5181,11.2114,13.6982,0,0,0,0,0,7.00932,1.02552,0,2.493,3.72261,4.18823,7.04532,1.18097,0,0,9.07731,13.6404,8.57339,6.19343,4.66347,0,0,6.14257,0.891947,3.08384,6.00365,13.2604,10.7104,2.56842,0,4.69866,0,0,2.11696,0,0,7.91581,17.9111,8.56451,0,0,1.47907,3.30291,7.77785,5.26626,0,2.21321,10.1796,17.4307,10.6017,3.76235,0.88324,0,0,2.36447,10.9877,5.50601,5.50453,10.9844,12.5666,3.46243,0,1.18974,0.561225,0,3.77346,5.71441,0,0,5.71004,11.5883,1.74914,0,0,8.52326,6.95441,10.6528,5.91864,0,0,5.91434,14.9572,7.17113,2.91643,0,0,1.43795,1.76651,1.06033,0,4.11904,11.4412,19.3203,14.5604,4.63614,0,0,0,0,0,0,2.17275,12.0609,22.0186,17.3819,8.99401,3.10632,3.51957,0.595769,0.949631,0,0,0,0,3.14159,0,0,0
10.8962,1.18753,0,0.108223,9.76572,9.84412,0.197871,0,1.15401,5.29599,1.57551,10.9364,2.33359,0,1.36366,10.4363,10.4721,1.37163,0,2.23639,0.122115,0,2.26204,0,5.34083,8.87033,12.563,15.3855,8.83166,3.77812,0,0,0,0,0,1.89413,0,5.149,13.9479,13.3487,3.74017,0,0,7.87981,3.20643,0.812097,0,0,2.24311,12.224,16.6112,9.08969,4.85519,6.58347,12.7737,12.0553,7.52336,0.649429,0.943143,6.44067,14.7852,12.6779,3.05947,0,0,8.42094,7.88868,4.68278,0,0,5.32329,7.8657,10.3501,3.29223,0,0,2.48928,1.24199,0,0.841636,1.71196,0,0.559521,2.98038,0,1.77598,0,0,1.52215,0,1.13188,1.85201,0,0.189395,1.08386,0,0,1.47662,0,6.14732,0.338418,2.37052,8.24254,4.6447,7.20884,6.64973,2.73991,5.72886,9.58263,7.64317,2.69267,0,0,7.30736,14.6331,16.2386,15.1312,12.7303,14.5308,18.9006,17.6233,0,0,0,0,3.14159,0,0,0
23.5195,13.5298,3.55535,0,0,6.55382,16.5353,17.2221,8.87415,3.09286,3.66061,24.6132,15.0632,6.07046,0,0.883356,8.66926,17.904,11.6015,4.43922,0,0,19.5758,14.621,9.25605,2.97055,2.87148,9.05557,12.8265,4.04081,0,0,0,12.6285,5.60493,3.22796,0,0,4.99462,11.2501,1.29878,0,0,8.53064,8.69136,0,0,0,0,6.92816,14.1265,6.06799,1.58771,4.50412,12.0559,9.66432,0.869719,0,3.45665,8.7309,11.5947,6.27584,6.23185,7.25423,5.55549,9.65294,14.9801,8.85389,6.93915,10.4548,15.6603,6.0319,0,0,0,0,3.35265,13.6006,14.156,16.912,15.9554,15.4782,5.73884,0,0,0,0,3.05177,3.8105,4.73952,11.066,6.35433,5.89022,7.13822,0,0,6.54915,1.99696,3.30434,0,0,6.61964,0,0,4.95309,0,0,3.43247,0,0,0,0,6.43155,0,0,5.00335,2.48622,2.58332,5.81181,0,0.778213,0,0,0,0,3.14159,0,0,0
4.10316,0,1.46091,9.93938,19.3906,20.478,11.8144,4.9275,3.03043,7.79758,15.7627,1.87734,0,0,8.43233,14.3437,17.795,7.87529,0,0,2.66536,12.5249,2.72317,2.22579,4.68661,3.9433,4.93453,11.2524,9.05738,0.495024,0,4.28528,13.474,0,0,4.00764,0,0,6.79547,14.6342,8.80966,7.34258,10.1289,8.26455,0,0,5.05446,0,0,7.67797,17.2238,18.2393,10.3118,1.87393,0,9.14592,9.01378,11.379,6.9022,7.72876,13.3009,15.2042,12.5503,8.66511,0,0,8.12326,7.82211,12.5123,16.7602,17.2898,14.7341,6.88312,2.58182,5.21725,4.58158,1.87613,0,0,6.17701,15.5122,18.8001,11.4841,1.61154,0,0,8.83123,11.8371,0,0,4.71695,9.65285,8.80201,11.509,3.58734,0,1.45168,10.1098,19.6254,3.89717,1.29508,0,2.53016,0,3.66405,7.66917,0.500142,0.407035,7.50314,16.5408,9.58663,0,0,0,0,0.525049,5.11959,0,0,4.92522,14.9162,0,0,0,0,3.14159,0,0,0
0,2.40741,4.8072,0,1.12793,9.3938,18.027,17.603,20.6323,26.2596,33.4876,0,0,2.5282,0,0,7.71503,8.40557,7.7533,12.1719,19.462,28.0056,0.887884,3.5616,7.16562,2.12218,4.1151,7.76526,0,0,5.64764,14.9252,24.6075,7.56661,6.81953,0.352524,0,5.30992,6.39691,0,0,4.0749,13.9691,23.9254,0,0,0,0,3.36463,10.5454,4.08998,3.22657,8.74452,11.7367,17.9007,0,0,3.98621,2.61838,7.68399,12.3955,11.7194,3.33045,0,3.77092,12.2622,4.97817,4.09455,7.10894,0,0,6.10013,9.72023,0,0,0.334093,5.4457,14.4185,13.8867,5.8232,0,0,4.72658,12.4954,4.56061,0.861867,0,0,13.2173,5.89314,2.88965,4.03083,3.62707,9.35278,11.6842,4.25187,1.66316,0,0,9.53469,0,0,1.05702,1.56622,0.360894,6.76063,0,0,1.7479,5.40029,10.5953,1.73536,0,2.83826,0,0,3.68214,1.88516,0,4.39041,13.2378,0,0,0,0,3.14159,0,0,0
24.7327,16.9203,8.72505,3.28737,4.22957,10.0278,0.224116,0,0.553209,10.3664,20.3019,15.362,13.159,3.979,0,0,6.52852,2.17538,0,2.45301,11.4125,12.3317,6.73628,3.16096,5.4983,0,0,7.8319,9.79766,7.18622,9.9696,4.02534,2.49107,0.815459,0,0.15823,4.4568,8.35307,13.7226,18.9077,17.1183,7.16731,0,0,2.40344,0,0,0,3.37727,13.0858,13.8595,12.9862,8.76271,0.552521,0,0,0.171894,0,0,3.96076,11.3136,4.60695,3.13221,8.20843,9.201,8.11063,0,0.148931,0.902345,6.02665,10.2695,7.27312,0,0,3.2528,13.1242,18.0235,5.02114,0,0,3.78248,7.88267,8.50541,0.0768137,0,4.82317,9.40162,14.8333,8.93679,1.5851,0.47985,0,0,6.53658,8.59117,5.30014,0,0.706542,8.83874,5.25048,0,0.65577,0,0,5.14636,13.0659,3.12636,0,0,7.12031,3.12707,0,0,3.78174,3.69858,9.63074,15.889,7.62125,2.2791,3.82188,10.7681,0,0,0,0,3.14159,0,0,0
8.16797,1.86383,2.30551,9.02894,17.7988,19.8581,11.6922,5.7987,0.639077,0,0,4.50015,0,0,5.56534,11.504,16.4499,6.69267,0,0,0,3.50243,7.04211,0.0552804,0.572784,0.836801,2.44597,9.80829,6.87286,0,0,0,0.539486,9.00695,9.52659,3.13208,0,0,6.87371,0,0,2.46402,0,0,0,2.14358,6.27676,0.119236,1.82645,6.37304,0,0,4.76663,0.611463,0,0,0,8.2666,7.52955,6.50229,10.9133,5.32176,4.7676,9.06635,0,0,1.21495,3.80122,7.85135,0,0,4.62165,14.059,10.6626,3.36817,1.42248,3.94221,7.40256,0,0,0,0,3.79198,12.0266,7.44807,0,0,2.63847,5.33731,0,0,1.98801,0,1.4672,2.57395,2.24821,1.56256,0,5.40205,9.17335,2.75089,2.55202,1.00997,0,0.440485,0,0,1.68883,0,0.0600989,16.4575,12.2479,12.1345,7.28371,3.87871,6.92663,0.196625,0,2.30704,0,0.772195,0,0,0,0,3.14159,0,0,0
0,0,3.97389,12.9318,19.2405,13.0816,7.10914,0,0,2.91318,12.9076,0.680527,0,0,5.11864,13.6159,7.09896,0,0,0,5.97772,8.92973,8.54362,0,0,1.45767,11.4573,5.87409,0,0,4.71332,0,0.0269083,6.4228,2.63046,0.239409,5.2965,13.7302,10.2879,4.1338,3.70873,3.97236,0,0,0.830724,0,0,6.58266,8.00594,13.9467,13.6511,12.7928,8.3693,2.69604,3.59954,0.859342,0,2.0225,0,0,8.59298,14.7814,5.77379,0,0.872215,8.78567,0,0,3.04865,0,0,7.83129,13.3113,3.34583,0,0,6.79881,0,3.34202,8.50738,3.84747,5.52359,12.1407,11.7982,7.34744,1.92083,3.29671,10.2854,0,1.07903,0,0.62084,8.57952,7.76539,2.03992,2.62731,0,0,7.66641,0,0,0,0,0,1.68545,0,0,0,0.942258,9.25142,1.71895,3.19647,2.19717,2.05289,0,0,0,0.672776,8.09321,9.44861,15.0825,0,0,0,0,3.14159,0,0,0
15.5535,6.63648,0.0282265,1.1516,8.65881,12.8975,2.89791,0,0,7.10388,15.7028,13.8214,3.82931,0,0,6.20582,14.9209,6.22077,0.255521,2.13417,7.95486,5.7219,14.6135,7.48506,1.38069,2.38197,9.41922,8.29815,2.02137,2.4179,9.07604,0.436408,0,10.4153,0.876854,0,1.01579,10.5638,4.56023,0,0,5.52654,0,0,1.85864,0.347843,0,1.50244,10.8285,7.00525,0,0.419235,7.8396,6.79291,4.38065,0,0,3.32403,8.5274,15.1024,13.7982,9.39195,9.64023,10.306,2.239,0,2.19139,0.727563,4.2101,2.12117,7.08563,8.02576,1.20169,1.2262,8.07145,0,0,0,0,0,0,2.39789,4.97256,0,0,5.02754,3.55519,1.00925,1.84184,0,1.20289,0,4.67981,7.98408,1.13448,0.6962,2.34236,9.75498,10.9327,6.51857,0,0,4.29756,11.8469,13.1049,3.10587,0,0,6.89791,16.8973,7.39555,0,0,5.30236,14.7255,15.0822,6.34148,0.245443,1.95384,9.5146,18.6137,0,0,0,0,3.14159,0,0,0
0,0,6.16191,15.9758,17.7044,7.70444,0,0,2.29595,5.30533,1.94064,0.101405,1.18059,7.58925,6.04536,10.1377,10.2962,2.56389,0.186553,5.80128,0,0,9.71811,8.54787,0,0,3.72004,13.1584,4.12622,0,0,2.52668,0,17.9046,8.07588,0,0,3.07491,12.7821,3.94745,0,0,0,3.83727,9.90335,4.97756,1.34019,4.33859,8.80604,15.3411,7.19162,2.20378,0.323463,0,0,0,0,0,0.300909,10.2579,12.4185,2.48879,0,0,0.114588,3.99454,0,0,0,3.39198,11.9913,13.7278,4.71013,0,1.09724,9.40436,12.3167,0.101291,4.0373,6.19253,4.54812,9.00256,10.2744,2.07911,0,4.68367,13.4619,21.6263,0,0,0,0,3.20484,8.29572,0,0,1.80218,11.7748,21.7647,0,0,0,0,3.69811,4.83096,0,1.31901,6.21643,14.4505,23.6553,5.30767,6.37726,7.37842,5.85746,10.0227,2.25061,0,0,7.90576,17.883,27.8723,0,0,0,0,3.14159,0,0,0
8.63639,0,0,2.25421,12.0102,15.072,6.48353,0.714947,2.56636,10.0254,19.0537,5.45301,0.471093,0,3.34956,7.96321,12.8472,2.84908,0,0,7.15835,16.7347,0,0.721498,4.89985,0,0,7.96533,6.07766,0.0794044,2.02904,3.40011,8.93908,0,0.308351,3.72951,0,0,7.00725,13.4922,6.28668,0,0,4.23494,4.58528,4.19826,4.36619,3.73228,4.90496,11.3481,17.0199,7.5841,0,0,5.70282,5.14144,0,0,5.60941,13.8637,18.0447,16.6365,6.8043,0,0,4.17869,6.17815,0,0,3.77475,4.3796,10.5864,15.3495,7.4716,0,0,2.31347,12.2307,7.29159,4.49175,0,0,6.15853,9.49226,1.20954,0,0,0,9.0984,5.80911,5.726,0,0,6.89714,1.68312,0,0,1.09447,0,2.20304,0,0.921191,5.39254,0.0472208,2.53197,0,0,0,0,2.63565,1.53601,0,0.170434,1.79974,0,0,0,1.4259,0,0,2.56942,0,0,0,0,3.14159,0,0,0
