time,RobotiQ 3-Finger Adaptive Gripper_cmx,RobotiQ 3-Finger Adaptive Gripper_cmy,RobotiQ 3-Finger Adaptive Gripper_cmz,RobotiQ 3-Finger Adaptive Gripper_q[Link 0],RobotiQ 3-Finger Adaptive Gripper_q[Link 1],RobotiQ 3-Finger Adaptive Gripper_q[Link 2],RobotiQ 3-Finger Adaptive Gripper_q[Link 3],RobotiQ 3-Finger Adaptive Gripper_q[Link 4],RobotiQ 3-Finger Adaptive Gripper_q[Link 5],RobotiQ 3-Finger Adaptive Gripper_q[reflex:base],RobotiQ 3-Finger Adaptive Gripper_q[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 0],RobotiQ 3-Finger Adaptive Gripper_dq[Link 1],RobotiQ 3-Finger Adaptive Gripper_dq[Link 2],RobotiQ 3-Finger Adaptive Gripper_dq[Link 3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 4],RobotiQ 3-Finger Adaptive Gripper_dq[Link 5],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:base],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],heinz_comx,heinz_comy,heinz_comz,heinz_x,heinz_y,heinz_z,heinz_rx,heinz_ry,heinz_rz,heinz_dx,heinz_dy,heinz_dz,heinz_wx,heinz_wy,heinz_wz,cmd_setpoint1,cmd_setpoint2,cmd_setpoint3,cmd_setpoint4,tendon_length1,tendon_length2,tendon_length3
0.1,-0.00377079231386,-0.104501000536,0.132944162098,3.80137137071e-18,0.00259772030605,-2.7120140887e-05,1.98825702569e-07,1.75124633267e-07,1.75101754901e-07,0.0,0.0,-5.97718941009e-09,0.113591823484,6.28318529974,0.0,0.0,-4.14128997761e-09,0.114037926997,6.28318528614,0.0,0.0,0.114037941898,6.28318529666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.15725740977e-10,-13.0804589433,0.135575346932,-0.000101880133762,-8.73174814168e-05,-8.19010210835e-05,2.92191786427e-09,1.17554088258,3.72229091994e-09,1.17331036501,1.05195887556e-08,1.17331029051,5.25979437782e-09,-0.00115784734953,-4.73089639854e-05,0.0985966920853,5.34700776856e-08,8.310301557e-07,0.000379672546437,-0.00139309475246,9.44545909208e-05,3.14495480824e-07,0.000745494326111,0.000694148475304,0.00338349631056,-0.00700516765937,0.00753385527059,1.52404900291e-05,0.782744479495,0.782744479495,0.782744479495,0.0,0.01908701783,0.0190919002643,0.0190919003444
0.11,-0.00378457638295,-0.10431038776,0.132939196311,3.73685045575e-18,0.00260318903058,-2.78353964111e-05,2.01360707663e-07,1.7521434667e-07,6.28318530672,0.0,0.0,-7.54834061922e-09,0.133952330555,0.00191759608126,0.0,0.0,-4.80141348902e-09,0.134449433292,0.00224427295754,0.0,0.0,0.134449597205,0.00224224360565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67555995114e-05,-13.0496628693,0.0759719190314,-0.000103560827842,-8.83129919748e-05,6.25804663469e-06,4.37186008754e-09,1.23223834723,-0.000958798040628,1.22975283354,-0.00112213647877,1.22975201397,-0.00112112180283,-0.00114805577323,-3.74802039005e-05,0.098625421524,1.2342476383e-07,8.99834907793e-07,0.000408285638934,-0.00149246600219,0.000193435728113,3.8649045943e-07,0.000651482492685,0.00116230326239,0.00259381183423,-0.0117541151121,0.00658823968843,4.8516149036e-06,0.772744479495,0.772744479495,0.772744479495,0.0,0.0189525475683,0.0189574776584,0.0189574778987
0.12,-0.00380127851654,-0.104104457905,0.132937828264,7.4505806004e-09,0.00260482815782,-4.24534311858e-05,2.03995583092e-07,1.758761492e-07,6.28318530657,0.0,0.0,-6.46438902407e-09,0.155115019287,0.0118847244782,0.0,0.0,-4.63331684131e-09,0.155693527068,0.0150225672303,0.0,0.0,0.155693512167,0.0150193318156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.96433093224e-05,-13.0332233379,-0.0185149015212,-0.000104470745519,-8.34337656978e-05,4.3653052519e-06,2.91423507571e-09,1.28492490357,-0.00594236223911,1.28203236466,-0.00751128361513,1.28203243917,-0.00750966590782,-0.00114001985639,-2.5382540116e-05,0.0986524969339,1.78909347354e-07,9.88198214089e-07,0.000435267013304,-0.001614738819,0.000274688174627,4.2413171483e-07,0.00026921503013,0.000927625922486,0.00243609072641,-0.00937981158495,0.00272215064615,2.69314227808e-06,0.762744479495,0.762744479495,0.762744479495,0.0,0.0188303765816,0.0188357580801,0.0188357575995
0.13,-0.00382130565852,-0.103879492294,0.132937895958,3.53902578357e-07,0.00260494736708,-4.91589635901e-05,2.06454068064e-07,1.753933771e-07,6.2831853068,0.0,0.0,-7.08417680073e-09,0.177703838552,0.0233880241765,0.0,0.0,-5.90349102936e-09,0.178411286081,0.0266212129397,0.0,0.0,0.178411226477,0.02661293907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00168841737852,-13.0274394561,-0.103264035448,-0.00010550631983,-8.40341499642e-05,6.39989997304e-06,1.87911537333e-09,1.33048080724,-0.0116940120882,1.32694356959,-0.0133106064699,1.32694386762,-0.013306469535,-0.00113763217814,-1.4160855244e-05,0.0986775383353,1.95905052582e-07,1.06846988161e-06,0.000460276822947,-0.00172817546042,0.00029882540705,4.45470003187e-07,0.000388289015973,0.000955417577643,0.00230220030062,-0.00965946819633,0.00392565177754,3.11613916892e-06,0.752744479495,0.752744479495,0.752744479495,0.0,0.0187188353159,0.0187254555442,0.0187254545831
0.14,-0.00384485113457,-0.103640291277,0.132938086402,5.1781535149e-07,0.00260494736708,-4.24087277155e-05,2.08860228668e-07,1.75949047776e-07,6.28318530677,0.0,0.0,-8.17602341385e-09,0.20124794146,0.0336497237338,0.0,0.0,-5.55591483931e-09,0.201893564071,0.0361145210815,0.0,0.0,0.201893280948,0.0361091790153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00251328752257,-13.0276970952,-0.141452971374,-0.000106740826905,-8.33158615383e-05,4.6154604574e-06,4.17002255944e-09,1.3712602927,-0.0168248618669,1.36803217965,-0.0180572605408,1.36803359526,-0.0180545895076,-0.00113082292955,-4.49871276942e-06,0.0987015515566,2.45786852072e-07,1.14433326101e-06,0.000484209227224,-0.00182578014634,0.000367646040931,6.58789171987e-07,0.000759197515436,0.000825475319289,0.00226086983457,-0.00834446679801,0.00767425308004,5.50000822841e-06,0.742744479495,0.742744479495,0.742744479495,0.0,0.0186196933623,0.0186265157472,0.0186265147861
0.15,-0.00387182362155,-0.103396785147,0.132938280279,5.56930899624e-07,0.00260494736708,-3.45856204202e-05,2.11273803785e-07,1.75464449803e-07,6.28318530685,0.0,0.0,-8.67883453992e-09,0.225572030748,0.042733259256,0.0,0.0,-5.74300251799e-09,0.226150702442,0.0448577215327,0.0,0.0,0.226150627936,0.0448545028819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00271320223516,-13.0279595005,-0.140760657659,-0.000108379053343,-8.2315183795e-05,5.5871199185e-06,4.67251085742e-09,1.40813984626,-0.021366629628,1.40524648779,-0.0224288607663,1.40524686032,-0.0224272514409,-0.00112331123091,2.03935451282e-06,0.0987255349755,3.02971892268e-07,1.19897531237e-06,0.000508109412532,-0.00189179249943,0.000443543705896,8.33699066036e-07,0.000213018909562,0.000610236893408,0.00274958997034,-0.00616378476843,0.00215040333569,9.89494083115e-07,0.732744479495,0.732744479495,0.732744479495,0.0,0.0185306593991,0.0185369712665,0.0185369696646
0.16,-0.003902188999,-0.103152501588,0.132938474749,5.60656189922e-07,0.00260494736708,-2.88486750703e-05,2.13751814471e-07,1.75541323311e-07,6.28318530618,0.0,0.0,-9.05149644126e-09,0.250597145165,0.0508597267223,0.0,0.0,-5.95844440454e-09,0.251129593457,0.0527434272123,0.0,0.0,0.251129444445,0.0527410840047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00273525598642,-13.0282199978,-0.12799322673,-0.000109267325218,-8.69289710397e-05,6.37309786282e-06,4.92273369735e-09,1.44151427417,-0.0254298633612,1.43885203271,-0.0263717136062,1.43885277777,-0.0263705420024,-0.00111996161286,1.56814603542e-05,0.0987497419119,3.28982172289e-07,1.30674057183e-06,0.000532274780728,-0.002029592479,0.000477383201218,8.63751084208e-07,0.000416046532337,0.00166170694865,0.00235938071273,-0.0167853049934,0.00420315610245,3.54447229256e-06,0.722744479495,0.722744479495,0.722744479495,0.0,0.0184502076404,0.0184559731083,0.0184559716666
0.17,-0.00393597024729,-0.102908111372,0.132938675859,5.60656189922e-07,0.00260494736708,-2.5093571703e-05,2.16217600268e-07,6.28318530686,1.75071459094e-07,0.0,0.0,-9.83866765836e-09,0.276257689799,0.0581675392939,0.0,0.0,-6.8776238038e-09,0.276746984328,0.0598286201609,0.0,0.0,0.27674713334,0.0598254313124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00273871278915,-13.028477633,-0.110696879447,-0.000110505372804,7.09618513363e-06,-8.36318361146e-05,4.71263664145e-09,1.471711551,-0.0290837696469,1.46926507836,-0.0299143100805,1.4692643333,-0.0299127156562,-0.00111522735097,3.26941626554e-05,0.0987734496593,3.67122082888e-07,1.44322412686e-06,0.000555935918527,-0.00220141771197,0.000525197055452,8.90892572997e-07,0.000263907073531,0.00159934628755,0.00224228599109,-0.0161534957588,0.00266595813446,2.03905506169e-06,0.712744479495,0.712744479495,0.712744479495,0.0,0.0183774283817,0.0183827333105,0.0183827323494
0.18,-0.00397318643455,-0.102663840579,0.132938863835,5.60656189922e-07,0.00260494736708,-2.28882005036e-05,2.18760053627e-07,6.28318530646,6.28318530687,0.0,0.0,-1.06143600576e-08,0.302494313325,0.0647529919995,0.0,0.0,-6.62639632054e-09,0.302943970765,0.0662223657025,0.0,0.0,0.302944060172,0.0662190427435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00274163382563,-13.0287381288,-0.0905066366294,-0.000111795649253,4.91980855441e-06,4.53827670364e-06,6.34702657407e-09,1.49902843338,-0.0323764959997,1.49678014618,-0.0331111828512,1.49677969914,-0.0331095213718,-0.00111284502782,4.67510399176e-05,0.0987959876657,3.86327162844e-07,1.55758304778e-06,0.000578454711367,-0.00234337355905,0.00054925657963,9.03847918037e-07,0.000403882266255,0.00143922341522,0.00220035924576,-0.0145302396268,0.00407910346985,2.46840545515e-06,0.702744479495,0.702744479495,0.702744479495,0.0,0.0183115934104,0.0183164800898,0.0183164788083
0.19,-0.00401386584279,-0.102419926439,0.132939058038,5.60656189922e-07,0.00260494736708,-2.17855149039e-05,2.21197499428e-07,6.2831853067,6.2831853069,0.0,0.0,-1.11560698457e-08,0.329252745713,0.0706901883138,0.0,0.0,-7.02224234317e-09,0.329665925111,0.071989994253,0.0,0.0,0.329666014518,0.0719875355614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00274443543404,-13.0290005315,-0.0702700526052,-0.000113204613902,3.7407016724e-06,4.98650892865e-06,6.57917542419e-09,1.52373627143,-0.0353450941569,1.52167037445,-0.0359949971265,1.52166992741,-0.0359937677807,-0.00110596162267,5.77859027544e-05,0.0988169014454,4.43284029099e-07,1.64907110164e-06,0.000599296029952,-0.00245479315326,0.000618760439392,9.47478966854e-07,0.000483451556647,0.000210012687603,0.00209967978299,-0.00211861939169,0.00487974192947,2.07003313335e-06,0.692744479495,0.692744479495,0.692744479495,0.0,0.0182520483609,0.0182565467458,0.0182565467458
0.2,-0.00405801912497,-0.102175808013,0.132939252395,5.60656189922e-07,0.00260494736708,-2.04444107961e-05,2.23619700535e-07,6.28318530663,6.28318530655,0.0,0.0,-1.10708597845e-08,0.356482650842,0.0760446672691,0.0,0.0,-7.14353554088e-09,0.356862153615,0.0771960278405,0.0,0.0,0.356862243022,0.0771933158291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0027468193286,-13.0292619805,-0.0534321484867,-0.000113967216576,1.44492739431e-06,5.4087178043e-06,6.2505160485e-09,1.54608674579,-0.0380223336345,1.54418923193,-0.0385980139202,1.54418878489,-0.0385966579146,-0.00110306602437,5.37994274055e-05,0.0988378599286,4.67426769277e-07,1.6158005151e-06,0.000620216126945,-0.00241454360475,0.000647995569282,9.82631201303e-07,0.000304707180476,-0.000479997048387,0.00208127358928,0.00484580686316,0.00307615147904,-1.39743701766e-06,0.682744479495,0.682744479495,0.682744479495,0.0,0.0181981925301,0.0182023340172,0.0182023333765
0.21,-0.0041056426332,-0.101931865506,0.132939446628,5.60656189922e-07,0.00260494736708,-1.86562719858e-05,2.26120267399e-07,1.75066496799e-07,6.28318530676,0.0,0.0,-1.18105809577e-08,0.38414001068,0.0808770318879,0.0,0.0,-7.70176011855e-09,0.384488310422,0.0818981712116,0.0,0.0,0.384488459433,0.0818958168281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00274914409465,-13.0295186614,-0.0420059033321,-0.000115498053563,-8.63612748044e-05,5.52548820444e-06,6.53937617635e-09,1.5662999466,-0.0404385159439,1.56455844789,-0.0409490856058,1.56455770283,-0.0409479084141,-0.00110042479355,4.90622478537e-05,0.098858051002,4.90071641797e-07,1.57556391801e-06,0.000640379073155,-0.00236672158352,0.000674656810264,1.01658331155e-06,9.36656651902e-05,-0.000462836993393,0.00196803058498,0.00467230379581,0.000945338455494,-9.96588823909e-07,0.672744479495,0.672744479495,0.672744479495,0.0,0.0181494816008,0.0181532931017,0.0181532937425
0.22,-0.00415674886808,-0.101688977252,0.132939640026,5.60656189922e-07,0.00260494736708,-1.68085285484e-05,2.2844044878e-07,6.28318530663,6.28318530697,0.0,0.0,-1.24566730264e-08,0.412184443082,0.0852379088653,0.0,0.0,-8.19671175378e-09,0.412503804768,0.0861418431057,0.0,0.0,0.412504102792,0.0861384903444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00275123044803,-13.0297829716,-0.0315402042869,-0.000116277797506,4.26030749161e-06,5.31488530674e-06,6.77992308477e-09,1.58457778459,-0.0426189544327,1.58298097616,-0.0430709215528,1.58297948604,-0.0430692451722,-0.00110056984704,4.40623480245e-05,0.0988780781627,4.88863607606e-07,1.53226626324e-06,0.000660405569251,-0.00231625609683,0.000673192189969,1.03070755999e-06,-1.64112425409e-05,-0.000696347677149,0.00217046774924,0.00702673615888,-0.000165537596331,6.17248701928e-07,0.662744479495,0.662744479495,0.662744479495,0.0,0.0181054279623,0.0181089357478,0.018108936709
0.23,-0.0042112988862,-0.101447728037,0.13293983209,5.60656189922e-07,0.00260494736708,-1.4960785111e-05,2.30870600859e-07,6.28318530673,6.2831853064,0.0,0.0,-1.27707240338e-08,0.440578575934,0.0891723444117,0.0,0.0,-8.41564773424e-09,0.440870817508,0.0899728496922,0.0,0.0,0.440870966519,0.0899696235908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00275367417597,-13.0300396525,-0.0223852829722,-0.000117649870178,4.02174488787e-08,4.9581865155e-06,6.93130299782e-09,1.60110712033,-0.0445861722059,1.59964591246,-0.0449864248461,1.5996451674,-0.0449848117954,-0.00109968381003,3.54957483069e-05,0.0988989174366,4.9646718952e-07,1.45565035037e-06,0.000681232830098,-0.00222981564067,0.00068213593974,1.07308569871e-06,0.000416344264522,-0.000945168547332,0.00197442271747,0.00953699834645,0.00420119613409,-2.05987180379e-06,0.652744479495,0.652744479495,0.652744479495,0.0,0.01806559174,0.018068813751,0.0180688150325
0.24,-0.00426927258042,-0.101208594712,0.132940022505,5.60656189922e-07,0.00260494736708,-1.30981405169e-05,2.33333043553e-07,6.28318530654,6.28318530675,0.0,0.0,-1.31700437223e-08,0.469288732613,0.0927225013627,0.0,0.0,-8.60348681186e-09,0.469555910434,0.0934330930365,0.0,0.0,0.469556059445,0.093430224563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00275540266025,-13.0303030091,-0.0155409629349,-0.000119118929652,3.92619952052e-07,5.24560932918e-06,7.26788405652e-09,1.61605633693,-0.0463612506813,1.61472044783,-0.0467165465183,1.61471970277,-0.0467151122815,-0.00109507655725,2.46235431405e-05,0.0989184230566,5.38422731664e-07,1.35687213092e-06,0.000700681069693,-0.00212012594532,0.000728617651939,1.13276211545e-06,-0.000153553570271,-0.00123359146528,0.00187006231863,0.0124451080337,-0.00154992588796,-5.67386166495e-07,0.642744479495,0.642744479495,0.642744479495,0.0,0.0180295676593,0.0180325218369,0.018032522798
0.25,-0.00433063674279,-0.100972124868,0.132940210782,5.60656189922e-07,0.00260494736708,-1.13100017066e-05,2.35593923037e-07,6.28318530666,6.28318530658,0.0,0.0,-1.39868507887e-08,0.498284604157,0.0959283148302,0.0,0.0,-8.98964636065e-09,0.498528804387,0.096558343376,0.0,0.0,0.498529013003,0.0965563391698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00275736980161,-13.0305625509,-0.010703816566,-0.000120170364242,4.56213656319e-07,7.13437361551e-06,7.9532792654e-09,1.62957697921,-0.0479641574151,1.62835597807,-0.048279171688,1.62835493498,-0.0482781695849,-0.00109662499744,1.45973308463e-05,0.0989373400807,5.24199212256e-07,1.26459270098e-06,0.000719611616965,-0.00201898406886,0.000712996887046,1.15459588331e-06,-0.000202193856239,-0.000751424988266,0.00189638417214,0.00757986493409,-0.00203958898783,1.60898355261e-06,0.632744479495,0.632744479495,0.632744479495,0.0,0.0179969879299,0.0179996954187,0.0179996957391
0.26,-0.00439534535807,-0.100739029393,0.13294039638,5.60656189922e-07,0.00260494736708,-9.89439181503e-06,2.37899946853e-07,1.75428484239e-07,6.28318530667,0.0,0.0,-1.50174823688e-08,0.52753954729,0.0988222469939,0.0,0.0,-9.4261460859e-09,0.527762289847,0.099381122495,0.0,0.0,0.527762111033,0.0993783136261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00275921750927,-13.0308220925,-0.00427532589845,-0.000121336722694,-8.68604358215e-05,6.80589745399e-06,8.89886726964e-09,1.64180226355,-0.0494111234969,1.64068855076,-0.0496905612475,1.64068944483,-0.0496891568131,-0.00109792978037,8.74954730534e-06,0.0989566147327,5.11837488153e-07,1.20945570964e-06,0.000738900828101,-0.00196000666384,0.000699837988918,1.16893020894e-06,0.000226362142712,-0.000443366356194,0.00196077604778,0.00447118282318,0.00228298385628,-5.86393369417e-08,0.622744479495,0.622744479495,0.622744479495,0.0,0.0179675228859,0.0179700025881,0.0179700019474
0.27,-0.0044633646526,-0.100509625471,0.132940585987,5.62518835071e-07,0.00260494736708,-8.7321015883e-06,2.4017938216e-07,6.28318530694,1.75255019552e-07,0.0,0.0,-1.464772037e-08,0.557027991618,0.1014350464,0.0,0.0,-9.38028321684e-09,0.557230945433,0.101930591966,0.0,0.0,0.557230826224,0.101928803827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00277012503749,-13.0310844951,0.000995380680603,-0.000122474875229,3.1202434221e-06,-8.13862160287e-05,8.38336699949e-09,1.65286004191,-0.0507175232,1.65184527283,-0.050965295983,1.65184586888,-0.0509644019133,-0.00109607132617,6.70363669997e-06,0.0989762544632,5.29753409401e-07,1.18979077116e-06,0.000758522502143,-0.00193937634066,0.000718577493092,1.1930365822e-06,7.32690532459e-05,5.79345032747e-06,0.0019345121691,-5.84635672567e-05,0.000738732924219,-3.29183365011e-08,0.612744479495,0.612744479495,0.612744479495,0.0,0.0179408793842,0.017943145076,0.0179431437945
0.28,-0.00453462394044,-0.100284518981,0.132940758291,5.64381480221e-07,0.00260494736708,-8.04664837766e-06,2.42567345765e-07,6.28318530684,6.28318530691,0.0,0.0,-1.51034367235e-08,0.586727853621,0.103796075786,0.0,0.0,-9.73606439914e-09,0.58691262802,0.104235198106,0.0,0.0,0.586912568415,0.104233573879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00278144998836,-13.0313402218,0.00782867858307,-0.000123497988553,2.32541119889e-06,5.06549245181e-06,8.54241839249e-09,1.66286073189,-0.0518980378932,1.6619368599,-0.0521175990528,1.66193715792,-0.0521167869395,-0.00109584711026,3.65641949429e-06,0.0989940240979,5.3177775793e-07,1.16052250641e-06,0.000776289325679,-0.00190864927147,0.000720839721129,1.21077663447e-06,0.000222726492211,-0.00042844490963,0.00174719304778,0.00432007899508,0.00224580941722,4.27190002483e-07,0.602744479495,0.602744479495,0.602744479495,0.0,0.0179167815821,0.0179188499228,0.0179188480006
0.29,-0.00460906898345,-0.100064083369,0.132940933802,5.6624412537e-07,0.00260494736708,-7.82311916083e-06,2.44941880112e-07,6.28318530673,6.28318530669,0.0,0.0,-1.54109205397e-08,0.616619284953,0.10592851391,0.0,0.0,-1.02435828708e-08,0.616786952819,0.106317538525,0.0,0.0,0.616786833609,0.106316398586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00279238745908,-13.031605485,0.0157182359201,-0.000124578594941,1.65350467273e-07,4.70386563844e-06,8.22405409483e-09,1.67190357524,-0.0529642569548,1.67106523591,-0.0531587692625,1.67106583195,-0.0531581992931,-0.00109238072764,1.08196763904e-06,0.0990106016397,5.65405369172e-07,1.13550788248e-06,0.000792830875719,-0.00188269236194,0.000755789749625,1.25557595879e-06,0.000330213399138,-0.00019552912272,0.00161210726947,0.00197133142501,0.00332927843556,-1.29854413444e-07,0.592744479495,0.592744479495,0.592744479495,0.0,0.0178949885574,0.0178968749252,0.0178968736437
0.3,-0.00468662440937,-0.0998486145065,0.132941105372,5.68106770519e-07,0.00260494736708,-7.9721425939e-06,2.47396215514e-07,1.75177968242e-07,6.28318530682,0.0,0.0,-1.60789621617e-08,0.646683331336,0.107854585852,0.0,0.0,-1.00726627039e-08,0.646835442389,0.108199778701,0.0,0.0,0.646835442389,0.108197781946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00280290767502,-13.0318659797,0.0245443199397,-0.000126251618633,-8.78488841706e-05,5.19091357054e-06,9.55930013018e-09,1.68008334332,-0.0539272929258,1.67932278805,-0.0540998893506,1.67932278805,-0.0540988909728,-0.00109158433042,-1.67391533523e-06,0.0990259721875,5.73390631661e-07,1.10877682913e-06,0.000808191339687,-0.00185490554005,0.000763816983925,1.27044618226e-06,-0.000437164126197,-0.000233803642914,0.0015168345999,0.00235668523237,-0.00440750736743,-8.0041253625e-08,0.582744479495,0.582744479495,0.582744479495,0.0,0.0178752837367,0.0178769983835,0.0178769964613
