time,RobotiQ 3-Finger Adaptive Gripper_cmx,RobotiQ 3-Finger Adaptive Gripper_cmy,RobotiQ 3-Finger Adaptive Gripper_cmz,RobotiQ 3-Finger Adaptive Gripper_q[Link 0],RobotiQ 3-Finger Adaptive Gripper_q[Link 1],RobotiQ 3-Finger Adaptive Gripper_q[Link 2],RobotiQ 3-Finger Adaptive Gripper_q[Link 3],RobotiQ 3-Finger Adaptive Gripper_q[Link 4],RobotiQ 3-Finger Adaptive Gripper_q[Link 5],RobotiQ 3-Finger Adaptive Gripper_q[reflex:base],RobotiQ 3-Finger Adaptive Gripper_q[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 0],RobotiQ 3-Finger Adaptive Gripper_dq[Link 1],RobotiQ 3-Finger Adaptive Gripper_dq[Link 2],RobotiQ 3-Finger Adaptive Gripper_dq[Link 3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 4],RobotiQ 3-Finger Adaptive Gripper_dq[Link 5],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:base],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],heinz_comx,heinz_comy,heinz_comz,heinz_x,heinz_y,heinz_z,heinz_rx,heinz_ry,heinz_rz,heinz_dx,heinz_dy,heinz_dz,heinz_wx,heinz_wy,heinz_wz,cmd_setpoint1,cmd_setpoint2,cmd_setpoint3,cmd_setpoint4,tendon_length1,tendon_length2,tendon_length3
0.1,-0.000270986098443,0.00622456649091,0.27237656303,3.2771313668e-15,-5.94356404692e-10,0.00235325400395,6.28318530681,6.28318528569,6.2831853067,0.0,0.0,-1.16415321827e-10,0.121089163925,-0.0,0.0,0.0,1.76821186804e-07,0.119213666524,6.28318528614,0.0,0.0,0.119213673974,6.28318529974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.93339440778e-07,4.87850140624e-06,-12.0434820922,1.87758188343e-07,1.23245103094e-05,2.89233256378e-07,2.81604281458e-07,1.13805418038,0.0,1.14743166738,1.05179989163e-08,1.14743163013,3.72207376031e-09,-0.00116939505097,-4.95620406582e-05,0.0985972806811,-1.63480710011e-08,8.11698052467e-07,0.000380401748338,-0.00137035231362,-2.24080520931e-05,2.82148680406e-07,0.000527659547515,0.00116093992256,0.00272947968915,-0.0117422277108,0.00533691095188,4.75588558402e-06,0.782744479495,0.782744479495,0.782744479495,0.0,0.0191623366228,0.0191439158632,0.0191439160234
0.11,-0.000270678300818,0.00620988976099,0.27217596277,1.65241517023e-15,-5.97425278055e-10,0.00236496633167,6.28318530692,6.28318528314,6.28318530695,0.0,0.0,-2.60312660316e-10,0.141990896071,-0.0,0.0,0.0,1.75174825395e-07,0.139990713204,6.28318521873,0.0,0.0,0.139990668501,6.28318528616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.03751257586e-07,5.21004463266e-06,-12.0444303546,1.3256844951e-07,1.5504587348e-05,1.72895703994e-07,2.79213041214e-07,1.19204551964,0.0,1.20204643398,4.42257253042e-08,1.2020466575,1.05109112525e-08,-0.00116697221529,-3.84414015571e-05,0.098625138402,6.57350282931e-10,8.87831730761e-07,0.000408221787966,-0.00148280308991,2.08697844813e-06,3.47526505291e-07,-7.06399005139e-05,0.00125904555898,0.0027708474081,-0.0127311339602,-0.00071375031257,-4.51706682725e-06,0.772744479495,0.772744479495,0.772744479495,0.0,0.0190327186001,0.0190128236351,0.0190128237152
0.12,-0.000270327050041,0.00619237500087,0.271946873357,9.31322061588e-10,-8.72301829347e-10,0.0023813278277,6.28318530692,6.28318528158,6.2831853067,0.0,0.0,-1.81846537828e-09,0.16377694508,0.00543746095056,0.0,0.0,-2.05959693744e-09,0.161763932313,0.00925912590603,0.0,0.0,0.161763902511,0.00925690656433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.86629362549e-05,6.74171143084e-06,-12.0380070724,1.37736212484e-07,1.12835334934e-05,3.1785189907e-07,-3.83771898339e-10,1.2416152746,-0.00271873047528,1.25168033844,-0.00462956295301,1.25168048745,-0.00462845328217,-0.00116532773245,-2.59398857452e-05,0.0986518412828,1.22057340259e-08,9.75825705113e-07,0.000434905302675,-0.00160919223469,1.87127598049e-05,3.91623274903e-07,-0.000284528185148,0.00119021930732,0.00262207910419,-0.0120326653123,-0.00287719420157,7.01978206052e-06,0.762744479495,0.762744479495,0.762744479495,0.0,0.0189154667308,0.0188942193029,0.018894219463
0.13,-0.000269939393543,0.00617144361058,0.271692510817,1.5459960173e-07,-1.10354597139e-09,0.00240782212628,6.28318530701,6.28318527919,6.28318530659,0.0,0.0,-1.15245324395e-09,0.186596583332,0.0157845315887,0.0,0.0,1.75174825395e-07,0.184553470219,0.021429054196,0.0,0.0,0.184553440417,0.021423075105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000851767040913,7.58117150707e-06,-12.2396998075,2.64352541649e-08,1.36604501191e-05,2.30981743374e-07,2.80632923732e-07,1.28601708334,-0.00789226579433,1.2962326489,-0.010714527098,1.29623279791,-0.0107115375525,-0.00117128121201,-1.51409158207e-05,0.0986775010824,-2.97266852121e-08,1.05300914373e-06,0.00046063272399,-0.00171835701117,-4.1475925765e-05,3.75963141733e-07,-0.000365924934158,0.000729359220713,0.00239034299739,-0.00737429270521,-0.00369937671348,-9.7266308785e-07,0.752744479495,0.752744479495,0.752744479495,0.0,0.0188047113449,0.0187821124152,0.018782114017
0.14,-0.000269545158904,0.00614704316017,0.271434531401,3.26894334631e-07,-1.14451790658e-09,0.00243458464618,1.75010189271e-07,6.28318527647,6.2831853067,0.0,0.0,-1.89510451776e-09,0.210370938982,0.025990858431,0.0,0.0,1.75010189271e-07,0.208206590022,0.030952155347,0.0,0.0,0.20820656022,0.0309454665882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00170828739668,7.85999901403e-06,-12.3356941669,-8.75767119368e-05,1.54331554029e-05,9.28007559924e-08,2.81552861263e-07,1.32564530509,-0.0129954292155,1.33646704989,-0.0154760776735,1.3364671989,-0.0154727332941,-0.00117261975538,-7.83020823292e-06,0.0987011790276,-3.91623458714e-08,1.10572831052e-06,0.000484324503663,-0.0017922545968,-5.50082754173e-05,3.60296277801e-07,0.000153419372509,0.000886525725946,0.00236802618019,-0.00896041933447,0.00155097234529,-1.72780971752e-06,0.742744479495,0.742744479495,0.742744479495,0.0,0.0187068619441,0.0186855164814,0.0186855190444
0.15,-0.000269159802014,0.00611918777905,0.271178973163,3.46452117076e-07,-1.18587097625e-09,0.00245583372935,1.74961968448e-07,6.28318527442,6.28318530655,0.0,0.0,-9.87816939357e-10,0.234905000533,0.0348280963851,0.0,0.0,-6.58544330179e-10,0.232611056174,0.0392655839575,0.0,0.0,0.232611056174,0.0392621194376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00179882786967,7.89569507838e-06,-12.3916457509,-8.75442716317e-05,1.63441708495e-05,2.39186621392e-07,5.24052408293e-10,1.36147499734,-0.0174140481925,1.37294471913,-0.0196327919788,1.37294471913,-0.0196310597188,-0.0011705775978,-1.50756466155e-06,0.0987237989902,-2.36349407491e-08,1.15779537948e-06,0.000506920281667,-0.00185610030154,-3.43741683323e-05,5.13039350397e-07,3.38944155374e-05,0.000556246843189,0.0020815662574,-0.00562238506973,0.000342629733495,5.23931703356e-07,0.732744479495,0.732744479495,0.732744479495,0.0,0.0186211725353,0.0185990724294,0.0185990719489
0.16,-0.000268783620567,0.00608797034113,0.270924995835,3.47383439987e-07,-1.27475861392e-09,0.00247240384188,-0.0,6.28318527129,6.2831853066,0.0,0.0,-3.04688008157e-09,0.260106499995,0.0426510458244,0.0,0.0,1.76172892052e-07,0.257705356683,0.046969692911,0.0,0.0,0.257705356683,0.046966984625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00179972201765,8.32827112902e-06,-12.4441533721,-6.04877256183e-08,1.75955593986e-05,2.61073403152e-07,2.85236459342e-07,1.39396750002,-0.0213255229122,1.40597321659,-0.0234848464555,1.40597321659,-0.0234834923125,-0.00117163837422,3.03951492242e-06,0.0987464413047,-3.19856181923e-08,1.19268447557e-06,0.000529572459433,-0.00190204146067,-4.50894763615e-05,5.06642738431e-07,2.67029736278e-05,0.00054443848785,0.00245226337574,-0.00549885677174,0.000270340882707,6.33761601421e-07,0.722744479495,0.722744479495,0.722744479495,0.0,0.0185438699024,0.0185200541886,0.0185200551497
0.17,-0.000268409400882,0.0060533430148,0.270672539128,3.48314761349e-07,-1.32067447501e-09,0.00248527846169,6.28318530701,6.28318526833,6.28318530681,0.0,0.0,1.75339461561e-07,0.285917278136,0.0497036350323,0.0,0.0,-2.60312660316e-10,0.283424611892,0.0539139581276,0.0,0.0,0.283424403275,0.053910691048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00180144978661,8.79891639968e-06,-12.4821303537,3.60663905309e-08,2.10098452045e-05,1.54484312785e-07,-2.79475067197e-07,1.42341360932,-0.0248518175161,1.43587694054,-0.0269569790638,1.43587798362,-0.026955345524,-0.00116879981942,1.33566554723e-05,0.0987703278661,-9.13528858072e-09,1.27651391252e-06,0.000553429704885,-0.00200623246393,-1.64212435236e-05,5.43722305879e-07,0.000515691237524,0.00143180671148,0.00223725358956,-0.0144601464272,0.00520892767236,2.00873182621e-06,0.712744479495,0.712744479495,0.712744479495,0.0,0.0184736510803,0.0184485170235,0.0184485189458
0.18,-0.000268040147785,0.00601527464001,0.270421671167,3.49246084413e-07,-1.32039292292e-09,0.0024951430431,6.28318530676,6.28318526536,6.28318530647,0.0,0.0,1.75174825395e-07,0.312280084695,0.0560766791357,0.0,0.0,-1.97563387871e-09,0.309706385936,0.0601613295628,0.0,0.0,0.309706177319,0.0601571758641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00180317891109,8.62383846453e-06,-12.5147247664,1.52750343883e-07,1.98719555145e-05,3.4152770841e-07,-2.81943053339e-07,1.45009957653,-0.0280383395678,1.46296807032,-0.0300806647814,1.4629691134,-0.030078587932,-0.00116301584058,3.03271517623e-05,0.0987924933434,3.68191371064e-08,1.41400368214e-06,0.000575530417856,-0.0021776187776,4.20007206238e-05,6.30494344873e-07,0.000459265633253,0.00184531544801,0.00226997281425,-0.0186323653907,0.00463753938675,4.10562734032e-06,0.702744479495,0.702744479495,0.702744479495,0.0,0.0184099818439,0.0183838148982,0.0183838145778
0.19,-0.00026767488151,0.0059737507398,0.270172050505,3.50177408259e-07,-1.31848978179e-09,0.00250307047105,6.28318530706,6.28318526265,6.28318530666,0.0,0.0,-1.23751142667e-09,0.339141335095,0.0618336980594,0.0,0.0,-1.81099757413e-09,0.336496945227,0.0658098568572,0.0,0.0,0.336496736611,0.065806377436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00180526510911,8.50256829108e-06,-12.5430549924,-4.418910568e-09,2.30055828135e-05,2.44605518167e-07,-9.1272941727e-10,1.47429332452,-0.0309168490297,1.48751527386,-0.0329049284286,1.48751631694,-0.032903188718,-0.00115432729945,4.49496255897e-05,0.0988137051463,1.09429310498e-07,1.5350969199e-06,0.000596641793446,-0.00232526460407,0.000129724255679,6.87852253747e-07,0.00115520507097,0.00133265904151,0.00187614210881,-0.0134614324197,0.0116703370586,-6.79213553667e-06,0.692744479495,0.692744479495,0.692744479495,0.0,0.0183522792708,0.0183251838785,0.018325182597
0.2,-0.000267314570256,0.00592876468856,0.269922845607,3.51108728437e-07,-1.32295975427e-09,0.00251069987537,6.28318530695,6.28318526026,6.2831853066,0.0,0.0,1.75754785892e-07,0.366452511157,0.0670388748301,0.0,0.0,-2.55318788334e-09,0.363747533168,0.0709191446556,0.0,0.0,0.363747264947,0.0709164102925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00180758850722,9.03617306164e-06,-12.5718652266,5.42463254344e-08,2.53461135054e-05,2.85277522927e-07,-2.83785290576e-07,1.49623744422,-0.0335194374151,1.50976233416,-0.0354595723278,1.50976367527,-0.0354582051462,-0.00114764936734,4.50932056992e-05,0.0988340750337,1.65384194889e-07,1.53649583042e-06,0.00061693857381,-0.00232671213659,0.000197146200622,7.56388915827e-07,0.00041675119428,-0.00060758239124,0.00202786410227,0.00613442016765,0.00420763622969,-1.97201006813e-06,0.682744479495,0.682744479495,0.682744479495,0.0,0.0182999666861,0.0182720508135,0.0182720492116
0.21,-0.000266958347765,0.00588031955094,0.269674627003,3.52040053185e-07,-1.31755852827e-09,0.00251803125608,6.28318530701,6.28318525754,6.2831853065,0.0,0.0,1.75105865724e-07,0.394170101489,0.0717472990407,0.0,0.0,1.77809003299e-07,0.391413625087,0.0755397339715,0.0,0.0,0.391413237656,0.0755360757364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00180988407596,8.74952969571e-06,-12.599200475,3.10397445773e-08,2.56050696245e-05,3.36071022017e-07,4.30216700867e-09,1.51614949256,-0.0358736495203,1.52993187457,-0.0377698669857,1.52993381172,-0.0377680378682,-0.00114304653835,3.91934336221e-05,0.0988542959094,2.04488662637e-07,1.48657300595e-06,0.000637104524035,-0.0022671515857,0.000243611931635,8.01377534823e-07,0.000536866660696,-0.000459993985714,0.00199704640545,0.00464333640411,0.00541940890253,-1.32557613597e-06,0.672744479495,0.672744479495,0.672744479495,0.0,0.0182525138693,0.0182238944533,0.0182238941329
0.22,-0.000266606797044,0.00582843214755,0.269428302638,3.53902698534e-07,-1.3146342057e-09,0.00252464738018,6.28318530701,6.2831852545,6.28318530634,0.0,0.0,1.75668733782e-07,0.422254081572,0.0760062818779,0.0,0.0,-1.65457247903e-09,0.419454451407,0.0797169913901,0.0,0.0,0.419454123582,0.0797140484108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00181658952335,8.86597619387e-06,-12.6279211865,2.56168988138e-08,3.02099912571e-05,4.29889997148e-07,-2.82218147219e-07,1.53422959214,-0.0380031409389,1.54822774296,-0.039858495695,1.54822938209,-0.0398570242054,-0.00113843125291,3.5019533243e-05,0.0988736376166,2.43981672038e-07,1.45071298398e-06,0.000656387939398,-0.00222501986879,0.000290199849978,8.45626747243e-07,0.000266337941866,-0.000392489047954,0.00188657385297,0.00396178709343,0.00268824282102,-1.07712617137e-06,0.662744479495,0.662744479495,0.662744479495,0.0,0.0182094591601,0.0181802380798,0.0181802358372
0.23,-0.000266262630659,0.00577312271858,0.269184568509,3.53902700539e-07,-1.31546210208e-09,0.00253033963107,-0.0,6.28318525227,6.28318530588,0.0,0.0,1.75504097644e-07,0.450668360795,0.0798585077179,0.0,0.0,-3.29272609179e-10,0.447833653296,0.0834950094474,0.0,0.0,0.447833414878,0.0834925284041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00181473399145,8.48617000436e-06,-12.6566293649,-4.03016509022e-08,2.85539029505e-05,6.64855079683e-07,-2.79846845959e-07,1.55065819603,-0.039929253859,1.56483173352,-0.0417475047237,1.56483292561,-0.041746264202,-0.00113483320456,2.93077646347e-05,0.0988923385739,2.75589147431e-07,1.40083033228e-06,0.000675045468579,-0.0021673731734,0.000326511695048,8.74418232414e-07,0.000666615087539,-0.000797155429609,0.00199365965091,0.00804357323796,0.00672638835385,-4.78043830299e-06,0.652744479495,0.652744479495,0.652744479495,0.0,0.0181703726151,0.0181406456628,0.0181406437405
0.24,-0.000265926466311,0.00571442183103,0.268943824674,3.53902698288e-07,-1.31371772257e-09,0.00253519741586,6.28318530692,6.28318524972,6.28318530593,0.0,0.0,1.75105865724e-07,0.479380305613,0.0833485459341,0.0,0.0,1.77973639603e-07,0.476518627013,0.0869173516882,0.0,0.0,0.476518299188,0.0869143789066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00181226065791,8.72934481426e-06,-12.6811609994,1.0090103797e-07,2.89202678591e-05,6.45695562364e-07,4.56419321282e-09,1.56559847193,-0.041674272967,1.57990686493,-0.0434586758441,1.57990850406,-0.0434571894533,-0.00113321247045,1.90604823729e-05,0.0989122316241,2.90659725752e-07,1.30880169653e-06,0.000694920999753,-0.00206397707031,0.000342859803937,8.84677231229e-07,-0.000461635965621,-0.00066820991924,0.00203326414339,0.00674074422568,-0.00465787155554,-2.48574292527e-06,0.642744479495,0.642744479495,0.642744479495,0.0,0.0181348592121,0.0181047144909,0.018104712889
0.25,-0.000265597306872,0.00565236727507,0.268706454447,3.53902697181e-07,-1.31350267273e-09,0.00253931014163,6.28318530701,6.28318524659,6.28318530618,0.0,0.0,1.75427629756e-07,0.508361037577,0.086513172592,0.0,0.0,-1.73063785525e-09,0.505479570235,0.0900178064955,0.0,0.0,0.505479272212,0.0900149231208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00181035221896,8.97241995065e-06,-12.7019725512,5.41844250011e-08,3.25183473925e-05,5.24756684147e-07,-2.81955480665e-07,1.57919481211,-0.043256586296,1.59360214882,-0.0450089032478,1.59360363894,-0.0450074615604,-0.00113502447493,1.22105611808e-05,0.0989315807819,2.74068948988e-07,1.24603809325e-06,0.000714286712901,-0.00199487369689,0.000324579669795,8.82662532686e-07,-5.16617583344e-05,-0.000657210533973,0.0019095914904,0.00662984559312,-0.000521106121596,1.13710200367e-06,0.632744479495,0.632744479495,0.632744479495,0.0,0.0181025623738,0.0180720895886,0.0180720886275
0.26,-0.000265276623252,0.00558700415372,0.268472873404,3.52971374321e-07,-1.31378600117e-09,0.00254270761075,6.28318530692,6.28318524347,6.28318530585,0.0,0.0,-1.31708866036e-09,0.537583466376,0.0893856470836,0.0,0.0,-8.23180634768e-10,0.534689124431,0.0928303559674,0.0,0.0,0.534688945617,0.0928275843514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00180379623922,8.93612658227e-06,-12.7192072602,9.87076592815e-08,3.52260104283e-05,6.8957790827e-07,7.86077198863e-10,1.59158266812,-0.0446928235418,1.60605437785,-0.0464151779837,1.60605527192,-0.0464137921757,-0.00113688781857,5.40615883438e-06,0.0989505201578,2.56662793628e-07,1.1823303594e-06,0.000733249011121,-0.00192624348214,0.000305785147938,8.94816281991e-07,0.000154399298481,-0.000579899933655,0.0019529965939,0.00584793742746,0.00155771942809,3.3507635635e-06,0.622744479495,0.622744479495,0.622744479495,0.0,0.0180731703753,0.0180424534644,0.0180424502606
0.27,-0.000264965718578,0.00551838446049,0.268243346528,3.51108731616e-07,-1.31733093737e-09,0.00254556863738,6.28318530692,6.28318524042,6.28318530602,0.0,0.0,-1.15245324395e-09,0.567023452128,0.0919949000133,0.0,0.0,-1.31708866036e-09,0.564123209323,0.0953825076474,0.0,0.0,0.564122851695,0.0953796093715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00179247231804,8.53559461456e-06,-12.7337591127,9.75743825948e-08,3.61749241951e-05,6.18606735039e-07,-2.6202479057e-10,1.60288273936,-0.0459974500067,1.61738395339,-0.0476912538237,1.61738574153,-0.0476898046858,-0.00113452528603,6.27248198271e-07,0.0989690795541,2.78945789999e-07,1.13713613214e-06,0.000751777802987,-0.00187804704484,0.000329612459259,9.29014754762e-07,0.000646367261652,-0.000370977941202,0.00185356102884,0.00374128832482,0.00651886314154,1.04142714008e-06,0.612744479495,0.612744479495,0.612744479495,0.0,0.0180463948792,0.0180155075288,0.0180155062473
0.28,-0.000264669288536,0.00544657148662,0.268020591731,3.49246083778e-07,-1.31977586644e-09,0.00254577725389,6.28318530701,6.28318523754,6.28318530598,0.0,0.0,1.74961968448e-07,0.596662576999,0.0943453272236,0.0,0.0,1.75427629756e-07,0.593650694693,0.0976885741008,0.0,0.0,0.593649800624,0.0976849754704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00177774936588,8.87611152122e-06,-12.7463082194,-5.43343311629e-08,3.67146820644e-05,4.37327995294e-07,7.41121256883e-10,1.61318711501,-0.0471726636118,1.62824652653,-0.0488442870504,1.62825099688,-0.0488424877352,-0.0011274345452,-2.44813327299e-06,0.0989872887731,3.46647469732e-07,1.10780614378e-06,0.000769909298845,-0.00184703373313,0.00040111781607,1.00499309713e-06,0.000576478021685,-0.000121753546409,0.00175621337257,0.00122789910529,0.00581325870007,-1.5041965753e-06,0.602744479495,0.602744479495,0.602744479495,0.0,0.0180219702945,0.0179909925984,0.0179909893946
0.29,-0.000264379598128,0.00537164513263,0.267801960744,3.47383438334e-07,-1.32162283038e-09,0.00254503219489,6.28318530692,6.2831852349,6.28318530602,0.0,0.0,-2.30490559971e-09,0.626474138106,0.0964741816176,0.0,0.0,-1.64636304589e-10,0.623541053141,0.100104991104,0.0,0.0,0.623540874328,0.10010545304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00176785544079,8.74569761475e-06,-12.7316050396,-1.73698200457e-09,3.96383718438e-05,4.43549442436e-07,3.40633641317e-09,1.62262930947,-0.0482370908088,1.63729473429,-0.0500524955518,1.63729562836,-0.0500527265198,-0.00112170621287,-3.92324909626e-06,0.0990044847131,4.02076010425e-07,1.09357488954e-06,0.000787040575955,-0.00183215968784,0.0004588760173,1.05966021302e-06,0.000550769560505,-0.000141136435559,0.00166292686481,0.00142327742651,0.00555333262309,-2.85004887246e-07,0.592744479495,0.592744479495,0.592744479495,0.0,0.0179997761604,0.0179698922244,0.0179698896614
0.3,-0.000264102428646,0.00529362826326,0.267588637145,3.4552079233e-07,-1.32519974095e-09,0.00254440634531,6.28318530706,6.28318523276,6.28318530576,0.0,0.0,-1.31708866036e-09,0.656444187964,0.0984560062541,0.0,0.0,1.75010189271e-07,0.653525169696,0.101907919849,0.0,0.0,0.653525110091,0.101907234396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00175751386529,8.94593299519e-06,-12.7287226088,-8.34872134425e-08,3.89827786115e-05,5.97936812538e-07,2.80632922605e-07,1.63127906018,-0.049228003127,1.64587415152,-0.0509539599246,1.64587444954,-0.0509536171979,-0.00111700245179,-3.94649987356e-06,0.09902010113,4.48274332252e-07,1.09331418058e-06,0.000802601687281,-0.00183192557649,0.000506297172075,1.09998134884e-06,0.000426400743891,-4.3696272769e-05,0.00156107533257,0.000440637988504,0.00429884018376,-5.18599165389e-07,0.582744479495,0.582744479495,0.582744479495,0.0,0.0179793357588,0.0179495979138,0.017949597273
